Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Atalanta BC,Mario Pugliese,22,Italy,Central Midfield,CM,£158Th.,Cavese 1919,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/mario-pugliese/profil/spieler/238986
Atalanta BC,Alessandro Turrin,21,Italy,Goalkeeper,GK,£90Th.,Imolese Calcio 1919,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/alessandro-turrin/profil/spieler/338297
Atalanta BC,Marco Carraro,21,Italy,Defensive Midfield,DM,£900Th.,AC Perugia Calcio,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/marco-carraro/profil/spieler/297630
Atalanta BC,Fabio Eguelfi,24,Italy,Left-Back,LB,£450Th.,AS Livorno,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/fabio-eguelfi/profil/spieler/200192
Atalanta BC,Davide Bettella,18,Italy,Centre-Back,CB,£900Th.,Delfino Pescara 1936,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/davide-bettella/profil/spieler/357995
Atalanta BC,Lorenzo Migliorelli,20,Italy,Left-Back,LB,£135Th.,Virtus Entella,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/lorenzo-migliorelli/profil/spieler/352663
Bologna FC 1909,Bruno Petkovic,24,Croatia,Centre-Forward,CF,£765Th.,GNK Dinamo Zagreb,Croatia,£900Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/bruno-petkovic/profil/spieler/256358
Bologna FC 1909,Marios Ikonomou,26,Greece,Centre-Back,CB,£900Th.,AEK Athens,Greece,£630Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/marios-ikonomou/profil/spieler/174488
Bologna FC 1909,Lorenzo Crisetig,26,Italy,Defensive Midfield,DM,£810Th.,Benevento Calcio,Italy,Loan fee:£90Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/lorenzo-crisetig/profil/spieler/110928
Bologna FC 1909,Sebastien De Maio,31,France,Centre-Back,CB,£900Th.,Udinese Calcio,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/sebastien-de-maio/profil/spieler/56830
Bologna FC 1909,Aaron Mattia Tabacchi,20,Italy,Right Winger,RW,£113Th.,Imolese Calcio 1919,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/aaron-mattia-tabacchi/profil/spieler/353998
Bologna FC 1909,Luca Rizzo,26,Italy,Central Midfield,CM,£1.26m,Carpi FC 1909,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/luca-rizzo/profil/spieler/167895
Bologna FC 1909,Andrea Vassallo,21,Italy,Left Winger,LW,£158Th.,AC Renate,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/andrea-vassallo/profil/spieler/319727
Bologna FC 1909,Orji Okwonkwo,21,Nigeria,Right Winger,RW,£900Th.,Montreal Impact,United States,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/orji-okwonkwo/profil/spieler/401935
Cagliari Calcio,Diego Farias,28,Brazil,Second Striker,SS,£2.70m,FC Empoli,Italy,Loan fee:£2.25m,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/diego-farias/profil/spieler/83877
Cagliari Calcio,Daniele Dessena,31,Italy,Central Midfield,CM,£450Th.,Brescia Calcio,Italy,£225Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/daniele-dessena/profil/spieler/29962
Cagliari Calcio,Marco Sau,31,Italy,Centre-Forward,CF,£810Th.,UC Sampdoria,Italy,£90Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/marco-sau/profil/spieler/55801
Cagliari Calcio,Sebastian Walukiewicz,18,Poland,Centre-Back,CB,£180Th.,Pogon Szczecin,Poland,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/sebastian-walukiewicz/profil/spieler/345458
Cagliari Calcio,Marco Andreolli,32,Italy,Centre-Back,CB,£720Th.,Chievo Verona,Italy,Free transfer,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/marco-andreolli/profil/spieler/36356
Cagliari Calcio,Luca Crosta,20,Italy,Goalkeeper,GK,£180Th.,AS Livorno,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/luca-crosta/profil/spieler/265077
Cagliari Calcio,Marko Pajac,25,Croatia,Left Midfield,LM,£540Th.,FC Empoli,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/marko-pajac/profil/spieler/190634
Cagliari Calcio,Jherson Vergara,24,Colombia,Centre-Back,CB,£315Th.,,Without Club,?,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/jherson-vergara/profil/spieler/262972
Cagliari Calcio,Riccardo Daga,19,Italy,Goalkeeper,GK,£180Th.,Cagliari Primavera,Italy,-,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/riccardo-daga/profil/spieler/396094
Chievo Verona,Ivan Radovanovic,30,Serbia,Defensive Midfield,DM,£2.70m,Genoa CFC,Italy,£4.50m,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/ivan-radovanovic/profil/spieler/46105
Chievo Verona,Lamin Jallow,23,The Gambia,Centre-Forward,CF,£1.62m,US Salernitana 1919,Italy,£1.62m,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/lamin-jallow/profil/spieler/337310
Chievo Verona,Ali Sowe,24,The Gambia,Centre-Forward,CF,£1.08m,CSKA Sofia,Bulgaria,£302Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/ali-sowe/profil/spieler/229817
Chievo Verona,Valter Birsa,32,Slovenia,Attacking Midfield,AM,£2.70m,Cagliari Calcio,Italy,£270Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/valter-birsa/profil/spieler/26105
Chievo Verona,Joel Obi,27,Nigeria,Central Midfield,CM,£3.60m,Alanyaspor,Turkey,Loan fee:£225Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/joel-obi/profil/spieler/45581
Chievo Verona,Fabrizio Cacciatore,32,Italy,Right-Back,RB,£720Th.,Cagliari Calcio,Italy,Loan fee:£90Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/fabrizio-cacciatore/profil/spieler/85605
Chievo Verona,Radoslav Kirilov,26,Bulgaria,Left Winger,LW,£180Th.,Slavia Sofia,Bulgaria,Free transfer,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/radoslav-kirilov/profil/spieler/140109
Chievo Verona,Alejandro Rodríguez,27,Spain,Centre-Forward,CF,£450Th.,Brescia Calcio,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/alejandro-rodriguez/profil/spieler/169533
Chievo Verona,Victor da Silva,24,Brazil,Attacking Midfield,AM,£90Th.,Alma Juventus Fano 1906,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/victor-da-silva/profil/spieler/190206
Chievo Verona,Malick Mbaye,23,Senegal,Central Midfield,CM,£450Th.,US Cremonese,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/malick-mbaye/profil/spieler/290754
Chievo Verona,Michele Rigione,27,Italy,Centre-Back,CB,£180Th.,Novara Calcio 1908,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/michele-rigione/profil/spieler/88705
Chievo Verona,Antonio Cinelli,28,Italy,Central Midfield,CM,£360Th.,,Without Club,-,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/antonio-cinelli/profil/spieler/73920
FC Empoli,Jacob Rasmussen,21,Denmark,Centre-Back,CB,£810Th.,ACF Fiorentina,Italy,£6.30m,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/jacob-rasmussen/profil/spieler/283233
FC Empoli,Miha Zajc,24,Slovenia,Attacking Midfield,AM,£5.40m,Fenerbahce SK,Turkey,£3.15m,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/miha-zajc/profil/spieler/149829
FC Empoli,Luca Bittante,25,Italy,Right-Back,RB,£360Th.,Cosenza Calcio,Italy,Free transfer,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/luca-bittante/profil/spieler/163062
FC Empoli,Michal Marcjanik,24,Poland,Centre-Back,CB,£360Th.,Carpi FC 1909,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/michal-marcjanik/profil/spieler/278690
FC Empoli,Roman Chanturia,22,Georgia,Centre-Forward,CF,£90Th.,Dinamo Batumi,Georgia,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/roman-chanturia/profil/spieler/222330
FC Empoli,Tommaso Fantacci,21,Italy,Attacking Midfield,AM,£113Th.,US Pistoiese 1921,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/tommaso-fantacci/profil/spieler/291522
FC Empoli,Arnel Jakupovic,20,Austria,Centre-Forward,CF,£360Th.,SK Sturm Graz,Austria,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/arnel-jakupovic/profil/spieler/268426
FC Empoli,Nikola Pejovic,20,Serbia,Centre-Back,CB,£68Th.,US Pistoiese 1921,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/nikola-pejovic/profil/spieler/343954
FC Empoli,Lorenzo Lollo,28,Italy,Central Midfield,CM,£630Th.,Calcio Padova,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/lorenzo-lollo/profil/spieler/158463
FC Empoli,Andrea Fulignati,24,Italy,Goalkeeper,GK,£450Th.,Ascoli Calcio,Italy,?,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/andrea-fulignati/profil/spieler/231381
FC Empoli,Samuel Mraz,21,Slovakia,Centre-Forward,CF,£900Th.,FC Crotone,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/samuel-mraz/profil/spieler/243225
FC Empoli,Alessandro Piu,22,Italy,Left Winger,LW,£540Th.,US Pistoiese 1921,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/alessandro-piu/profil/spieler/253857
FC Empoli,Pietro Terracciano,28,Italy,Goalkeeper,GK,£720Th.,ACF Fiorentina,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/pietro-terracciano/profil/spieler/96254
FC Empoli,Joel Untersee,24,Switzerland,Right-Back,RB,£630Th.,FC Zürich,Switzerland,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/joel-untersee/profil/spieler/147031
ACF Fiorentina,Kevin Diks,22,Netherlands,Right-Back,RB,£1.26m,FC Empoli,Italy,Loan fee:£900Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/kevin-diks/profil/spieler/335209
ACF Fiorentina,Maximiliano Olivera,26,Uruguay,Left-Back,LB,£720Th.,Olimpia Asunción,Paraguay,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/maximiliano-olivera/profil/spieler/179757
ACF Fiorentina,Valentin Eysseric,26,France,Attacking Midfield,AM,£3.60m,FC Nantes,France,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/valentin-eysseric/profil/spieler/126687
ACF Fiorentina,Jacob Rasmussen,21,Denmark,Centre-Back,CB,£810Th.,FC Empoli,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/jacob-rasmussen/profil/spieler/283233
ACF Fiorentina,Szymon Zurkowski,21,Poland,Central Midfield,CM,£3.60m,Górnik Zabrze,Poland,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/szymon-zurkowski/profil/spieler/387234
ACF Fiorentina,Cyril Théréau,35,France,Second Striker,SS,£630Th.,Cagliari Calcio,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/cyril-thereau/profil/spieler/29316
ACF Fiorentina,Riccardo Sottil,19,Italy,Left Winger,LW,£360Th.,Delfino Pescara 1936,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/riccardo-sottil/profil/spieler/386455
ACF Fiorentina,Luzayadio Bangu,21,DR Congo,Central Midfield,CM,£270Th.,AS Bisceglie 1913,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/luzayadio-bangu/profil/spieler/247376
ACF Fiorentina,Gabriele Gori,19,Italy,Centre-Forward,CF,£315Th.,AS Livorno,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/gabriele-gori/profil/spieler/315859
ACF Fiorentina,Michele Cerofolini,20,Italy,Goalkeeper,GK,£225Th.,AS Bisceglie 1913,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/michele-cerofolini/profil/spieler/370701
ACF Fiorentina,Bartlomiej Dragowski,21,Poland,Goalkeeper,GK,£1.35m,FC Empoli,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/bartlomiej-dragowski/profil/spieler/208166
Frosinone Calcio,Danilo Soddimo,31,Italy,Left Midfield,LM,£630Th.,US Cremonese,Italy,?,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/danilo-soddimo/profil/spieler/39690
Frosinone Calcio,Joel Campbell,26,Costa Rica,Right Winger,RW,£2.25m,Club León FC,Mexico,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/joel-campbell/profil/spieler/131248
Frosinone Calcio,Emmanuel Besea,21,Ghana,Central Midfield,CM,£135Th.,Venezia FC,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/emmanuel-besea/profil/spieler/303111
Frosinone Calcio,Luca Matarese,20,Italy,Second Striker,SS,£180Th.,Foggia Calcio,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/luca-matarese/profil/spieler/315846
Frosinone Calcio,Rai Vloet,23,Netherlands,Attacking Midfield,AM,£450Th.,,Without Club,-,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/rai-vloet/profil/spieler/205023
Frosinone Calcio,Emil Hallfredsson,34,Iceland,Central Midfield,CM,£450Th.,,Without Club,-,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/emil-hallfredsson/profil/spieler/22673
Genoa CFC,Krzysztof Piatek,23,Poland,Centre-Forward,CF,£13.50m,AC Milan,Italy,£31.50m,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/krzysztof-piatek/profil/spieler/327757
Genoa CFC,Sandro,29,Brazil,Defensive Midfield,DM,£2.25m,Udinese Calcio,Italy,Loan fee:£450Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/sandro/profil/spieler/74590
Genoa CFC,Filip Jagiello,21,Poland,Central Midfield,CM,£675Th.,Zaglebie Lubin,Poland,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/filip-jagiello/profil/spieler/242813
Genoa CFC,Rômulo,31,Italy,Central Midfield,CM,£2.70m,SS Lazio,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/romulo/profil/spieler/121756
Genoa CFC,Franco Ferrari,23,Italy,Centre-Forward,CF,£180Th.,Piacenza Calcio 1919,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/franco-ferrari/profil/spieler/409553
Genoa CFC,Claudio Spinelli,22,Argentina,Centre-Forward,CF,£2.70m,Asociación Atlética Argentinos Juniors,Argentina,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/claudio-spinelli/profil/spieler/504882
Genoa CFC,Michele Emmausso,21,Italy,Right Winger,RW,£68Th.,AC Cuneo 1905,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/michele-emmausso/profil/spieler/440718
Genoa CFC,Stephane Omeonga,22,Belgium,Central Midfield,CM,£1.62m,Hibernian FC,Scotland,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/stephane-omeonga/profil/spieler/342472
Genoa CFC,Francesco Corsinelli,21,Italy,Left-Back,LB,£135Th.,Piacenza Calcio 1919,Italy,?,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/francesco-corsinelli/profil/spieler/339892
Genoa CFC,Nicolás Spolli,35,Argentina,Centre-Back,CB,£360Th.,FC Crotone,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/nicolas-spolli/profil/spieler/51186
Genoa CFC,Alessandro Quaini,20,Italy,Central Midfield,CM,£135Th.,AC Renate,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/alessandro-quaini/profil/spieler/345742
Inter Milan,Gabriele Zappa,19,Italy,Right-Back,RB,£68Th.,Delfino Pescara 1936,Italy,£2.70m,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/gabriele-zappa/profil/spieler/392569
Inter Milan,Gabriel Barbosa,22,Brazil,Centre-Forward,CF,£7.20m,Clube de Regatas do Flamengo,Brazil,Loan fee:£630Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/gabriel-barbosa/profil/spieler/244275
Inter Milan,Samuele Longo,27,Italy,Centre-Forward,CF,£1.08m,US Cremonese,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/samuele-longo/profil/spieler/124560
Inter Milan,Matteo Rover,19,Italy,Right Winger,RW,£135Th.,Pordenone Calcio,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/matteo-rover/profil/spieler/392577
Inter Milan,Andreaw Gravillon,20,Guadeloupe,Centre-Back,CB,£4.50m,Delfino Pescara 1936,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/andreaw-gravillon/profil/spieler/395083
Inter Milan,Moussa Souare,20,Guinea,Second Striker,SS,£23Th.,La Fiorita 1967,San Marino,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/moussa-souare/profil/spieler/337726
Inter Milan,Alessandro Mattioli,20,Italy,Right-Back,RB,£158Th.,FC Südtirol,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/alessandro-mattioli/profil/spieler/297646
Inter Milan,Andrea Palazzi,22,Italy,Central Midfield,CM,£540Th.,SS Monza 1912,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/andrea-palazzi/profil/spieler/238980
Inter Milan,Andrea Romanò,25,Italy,Central Midfield,CM,£45Th.,FC Südtirol,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/andrea-romano/profil/spieler/136130
Juventus FC,Medhi Benatia,31,Morocco,Centre-Back,CB,£13.50m,Al Duhail Sports Club,Qatar,£7.20m,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/medhi-benatia/profil/spieler/45124
Juventus FC,Gonzalo Higuaín,31,Argentina,Centre-Forward,CF,£45.00m,Chelsea FC,England,Loan fee:£7.02m,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/gonzalo-higuain/profil/spieler/39153
Juventus FC,Roman Macek,21,Czech Republic,Central Midfield,CM,£360Th.,FC Lugano,Switzerland,£1.62m,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/roman-macek/profil/spieler/256085
Juventus FC,Stefano Sturaro,25,Italy,Central Midfield,CM,£6.30m,Genoa CFC,Italy,Loan fee:£1.35m,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/stefano-sturaro/profil/spieler/167859
SS Lazio,Martín Cáceres,31,Uruguay,Centre-Back,CB,£2.70m,Juventus FC,Italy,Loan fee:£540Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/martin-caceres/profil/spieler/54935
SS Lazio,Brayan Perea,25,Colombia,Centre-Forward,CF,£180Th.,Independiente Santa Fe,Colombia,Free transfer,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/brayan-perea/profil/spieler/188498
SS Lazio,Maurício,30,Brazil,Centre-Back,CB,£675Th.,Johor Darul Ta'zim FC,Malaysia,Free transfer,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/mauricio/profil/spieler/67864
SS Lazio,Joseph Marie Minala,22,Cameroon,Central Midfield,CM,£810Th.,US Salernitana 1919,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/joseph-marie-minala/profil/spieler/289087
SS Lazio,Lorenzo Filippini,23,Italy,Left-Back,LB,£180Th.,Cavese 1919,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/lorenzo-filippini/profil/spieler/240342
SS Lazio,Ravel Morrison,26,Jamaica,Attacking Midfield,AM,£360Th.,Östersunds FK,Sweden,?,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/ravel-morrison/profil/spieler/128907
SS Lazio,Alessandro Rossi,22,Italy,Centre-Forward,CF,£450Th.,Venezia FC,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/alessandro-rossi/profil/spieler/339782
SS Lazio,Alessandro Murgia,22,Italy,Central Midfield,CM,£4.50m,SPAL,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/alessandro-murgia/profil/spieler/289061
SS Lazio,Mamadou Tounkara,23,Senegal,Centre-Forward,CF,£248Th.,MFK Zemplin Michalovce,Slovakia,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/mamadou-tounkara/profil/spieler/242965
SS Lazio,Cristiano Lombardi,23,Italy,Right Winger,RW,£540Th.,Venezia FC,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/cristiano-lombardi/profil/spieler/240349
SS Lazio,Tiago Casasola,23,Argentina,Right-Back,RB,£450Th.,US Salernitana 1919,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/tiago-casasola/profil/spieler/224044
AC Milan,Alen Halilovic,22,Croatia,Attacking Midfield,AM,£1.80m,Standard Liège,Belgium,Loan fee:£540Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/alen-halilovic/profil/spieler/226074
AC Milan,Mattia El Hilali,21,Morocco,Defensive Midfield,DM,£68Th.,FC Chiasso II,Switzerland,Free transfer,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/mattia-el-hilali/profil/spieler/124203
AC Milan,Stefan Simic,24,Czech Republic,Centre-Back,CB,£540Th.,Frosinone Calcio,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/stefan-simic/profil/spieler/198613
SSC Napoli,Marek Hamsik,31,Slovakia,Central Midfield,CM,£27.00m,Dalian Yifang,China,£18.00m,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/marek-hamsik/profil/spieler/38593
SSC Napoli,Marko Rog,23,Croatia,Central Midfield,CM,£7.20m,Sevilla FC,Spain,Loan fee:£450Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/marko-rog/profil/spieler/317482
SSC Napoli,Armando Anastasio,22,Italy,Left-Back,LB,£135Th.,SS Monza 1912,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/armando-anastasio/profil/spieler/286275
SSC Napoli,Zinédine Machach,23,France,Second Striker,SS,£720Th.,FC Crotone,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/zinedine-machach/profil/spieler/146143
SSC Napoli,Carlos Vinícius,23,Brazil,Centre-Forward,CF,£4.50m,AS Monaco,France,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/carlos-vinicius/profil/spieler/525287
SSC Napoli,Umberto Otranto,20,Italy,Defensive Midfield,DM,£68Th.,Fermana FC,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/umberto-otranto/profil/spieler/370821
SSC Napoli,Luigi D'Ignazio,20,Italy,Left-Back,LB,£68Th.,US Sambenedettese,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/luigi-dignazio/profil/spieler/355051
SSC Napoli,Amato Ciciretti,25,Italy,Right Winger,RW,£1.62m,Ascoli Calcio,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/amato-ciciretti/profil/spieler/159902
Parma Calcio 1913,Emanuele Calaiò,37,Italy,Centre-Forward,CF,£360Th.,US Salernitana 1919,Italy,£284Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/emanuele-calaio/profil/spieler/22268
Parma Calcio 1913,Kristaps Zommers,22,Latvia,Goalkeeper,GK,£68Th.,FK Liepaja,Latvia,Free transfer,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/kristaps-zommers/profil/spieler/272357
Parma Calcio 1913,Sebastiano Longo,21,Italy,Left Winger,LW,£45Th.,Potenza Calcio,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/sebastiano-longo/profil/spieler/397063
Parma Calcio 1913,Yves Baraye,26,Senegal,Left Winger,LW,£630Th.,Calcio Padova,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/yves-baraye/profil/spieler/193994
Parma Calcio 1913,Francesco Giorno,25,Italy,Central Midfield,CM,£90Th.,FC Chiasso,Switzerland,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/francesco-giorno/profil/spieler/273131
Parma Calcio 1913,Facundo Lescano,22,Argentina,Centre-Forward,CF,£180Th.,Potenza Calcio,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/facundo-lescano/profil/spieler/256008
