Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
SSC Napoli,Nicolás Amodio,26,Uruguay,Defensive Midfield,DM,£360Th.,Piacenza FC,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/nicolas-amodio/profil/spieler/44393
SSC Napoli,Piá,27,Brazil,Left Winger,LW,£1.80m,Torino FC,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/piatm/profil/spieler/21695
SSC Napoli,Samuele Dalla Bona,28,Italy,Central Midfield,CM,£450Th.,Hellas Verona,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/samuele-dalla-bona/profil/spieler/4291
SSC Napoli,Roberto De Zerbi,30,Italy,Attacking Midfield,AM,£450Th.,CFR Cluj,Romania,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/roberto-de-zerbi/profil/spieler/23194
SSC Napoli,Cosmo Palumbo,20,Italy,Attacking Midfield,AM,-,ASD Real Agro Aversa,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/cosmo-palumbo/profil/spieler/84831
SSC Napoli,Lorenzo Insigne,18,Italy,Left Winger,LW,£68Th.,Cavese 1919,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/lorenzo-insigne/profil/spieler/133964
Juventus FC,Tiago,28,Portugal,Central Midfield,CM,£6.75m,Atlético Madrid,Spain,Loan fee:£900Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/tiago/profil/spieler/8538
Juventus FC,Cristian Molinaro,26,Italy,Left-Back,LB,£6.30m,VfB Stuttgart,Germany,Loan fee:£450Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/cristian-molinaro/profil/spieler/21972
Juventus FC,Lorenzo Ariaudo,20,Italy,Centre-Back,CB,£720Th.,Cagliari Calcio,Italy,Loan fee:£270Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/lorenzo-ariaudo/profil/spieler/84921
Juventus FC,Cristian Pasquato,20,Italy,Second Striker,SS,£450Th.,US Triestina,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/cristian-pasquato/profil/spieler/62379
Juventus FC,Mario Kirev,20,Bulgaria,Goalkeeper,GK,£90Th.,FC Thun,Switzerland,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/mario-kirev/profil/spieler/87255
Juventus FC,Ayub Daud,19,Somalia,Second Striker,SS,£540Th.,AC Lumezzane,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/ayub-daud/profil/spieler/75405
Juventus FC,Luca Castiglia,20,Italy,Central Midfield,CM,£90Th.,AC Reggiana 1919,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/luca-castiglia/profil/spieler/62358
Parma FC,McDonald Mariga,22,Kenya,Defensive Midfield,DM,£5.40m,FC Internazionale,Italy,£9.00m,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/mcdonald-mariga/profil/spieler/37124
Parma FC,Daniele Vantaggiato,25,Italy,Centre-Forward,CF,£2.70m,Calcio Padova,Italy,£4.50m,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/daniele-vantaggiato/profil/spieler/22155
Parma FC,Andrea Pisanu,28,Italy,Right Midfield,RM,£1.58m,Bologna FC 1909,Italy,£4.50m,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/andrea-pisanu/profil/spieler/25323
Parma FC,Alessandro Budel,28,Italy,Defensive Midfield,DM,£765Th.,Brescia Calcio,Italy,£2.25m,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/alessandro-budel/profil/spieler/25314
Parma FC,Nicola Amoruso,35,Italy,Centre-Forward,CF,£1.80m,Atalanta BC,Italy,£900Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/nicola-amoruso/profil/spieler/4150
Parma FC,Nicolás Córdova,30,Chile,Central Midfield,CM,£1.62m,Brescia Calcio,Italy,£900Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/nicolas-cordova/profil/spieler/21230
Parma FC,Pablo Fontanello,25,Argentina,Centre-Back,CB,£1.35m,Club Atlético Tigre,Argentina,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/pablo-fontanello/profil/spieler/64711
Parma FC,Alessio Manzoni,22,Italy,Central Midfield,CM,£180Th.,Brescia Calcio,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/alessio-manzoni/profil/spieler/23022
Parma FC,Mattia Ferrato,20,Italy,Centre-Back,CB,-,AC Carpenedolo,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/mattia-ferrato/profil/spieler/56867
Parma FC,Leandro Martínez,20,Italy,Left Winger,LW,£45Th.,GC Biaschesi,Switzerland,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/leandro-martinez/profil/spieler/54912
Parma FC,Christian Panucci,36,Italy,Right-Back,RB,£2.70m,,Without Club,-,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/christian-panucci/profil/spieler/5940
Genoa CFC,Sergio Floccari,28,Italy,Centre-Forward,CF,£9.90m,SS Lazio,Italy,Loan fee:£495Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/sergio-floccari/profil/spieler/30638
Genoa CFC,Giuseppe Biava,32,Italy,Centre-Back,CB,£2.25m,SS Lazio,Italy,£450Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/giuseppe-biava/profil/spieler/20913
Genoa CFC,Francesco Modesto,27,Italy,Left-Back,LB,£3.42m,Bologna FC 1909,Italy,Loan fee:£450Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/francesco-modesto/profil/spieler/22320
Genoa CFC,Steve Pinau,21,France,Attacking Midfield,AM,£135Th.,AC Arles-Avignon,France,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/steve-pinau/profil/spieler/6295
Genoa CFC,Andrea Esposito,23,Italy,Centre-Back,CB,£1.80m,AS Livorno,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/andrea-esposito/profil/spieler/35849
Genoa CFC,Luciano Figueroa,28,Argentina,Centre-Forward,CF,£1.35m,Club Atlético Rosario Central,Argentina,Free transfer,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/luciano-figueroa/profil/spieler/7133
Genoa CFC,Danilo Russo,22,Italy,Goalkeeper,GK,£45Th.,Vicenza Calcio,Italy,£450,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/danilo-russo/profil/spieler/62270
Genoa CFC,Hernán Crespo,34,Argentina,Centre-Forward,CF,£3.15m,Parma FC,Italy,?,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/hernan-crespo/profil/spieler/3410
Genoa CFC,Giuseppe Greco,26,Italy,Centre-Forward,CF,£540Th.,AC Cesena,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/giuseppe-greco/profil/spieler/44137
Genoa CFC,Silvano Raggio Garibaldi,20,Italy,Defensive Midfield,DM,£450Th.,Sorrento 1945,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/silvano-raggio-garibaldi/profil/spieler/56683
Genoa CFC,Matteo Paro,26,Italy,Central Midfield,CM,£1.80m,Piacenza FC,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/matteo-paro/profil/spieler/7100
Genoa CFC,Carlo Polli,20,Switzerland,Right Midfield,RM,£45Th.,FC Locarno,Switzerland,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/carlo-polli/profil/spieler/61399
Genoa CFC,Umberto Eusepi,20,Italy,Centre-Forward,CF,£90Th.,FC Esperia Viareggio,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/umberto-eusepi/profil/spieler/62238
Genoa CFC,Fabiano,30,Brazil,Left-Back,LB,£720Th.,,Without Club,-,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/fabiano/profil/spieler/38590
AS Bari,Vitangelo Spadavecchia,27,Italy,Goalkeeper,GK,£90Th.,AS Andria BAT,Italy,Free transfer,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/vitangelo-spadavecchia/profil/spieler/22125
AS Bari,Luigi Rana,23,Italy,Centre-Forward,CF,-,Nocerina 1910,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/luigi-rana/profil/spieler/137114
AS Bari,Nicola Strambelli,21,Italy,Left Winger,LW,£225Th.,Noicattaro Calcio,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/nicola-strambelli/profil/spieler/61541
AS Bari,Daniele Fiorentino,21,Italy,Defensive Midfield,DM,£45Th.,AS Andria BAT,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/daniele-fiorentino/profil/spieler/61538
AS Bari,Christian Conti,22,Italy,Centre-Back,CB,-,Calcio Como,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/christian-conti/profil/spieler/84541
AS Bari,Rey Volpato,23,Italy,Centre-Forward,CF,£450Th.,Gallipoli Football 1909,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/rey-volpato/profil/spieler/35847
AS Bari,Giuseppe Statella,21,Italy,Right Midfield,RM,£135Th.,Torino FC,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/giuseppe-statella/profil/spieler/74304
AS Bari,Ivan Rajcic,28,Croatia,Central Midfield,CM,£225Th.,Taranto FC 1927,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/ivan-rajcic/profil/spieler/29566
AS Bari,Filippo Antonelli Agomeri,31,Italy,Right Winger,RW,£900Th.,Torino FC,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/filippo-antonelli-agomeri/profil/spieler/22307
AS Bari,Mauro Boerchio,20,Italy,Goalkeeper,GK,£45Th.,AC Pro Sesto,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/mauro-boerchio/profil/spieler/104128
ACF Fiorentina,Dario Dainelli,30,Italy,Centre-Back,CB,£3.60m,Genoa CFC,Italy,£2.25m,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/dario-dainelli/profil/spieler/5970
ACF Fiorentina,José Castillo,34,Argentina,Centre-Forward,CF,£1.80m,AS Bari,Italy,£720Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/jose-castillo/profil/spieler/41561
ACF Fiorentina,Jan Hable,20,Czech Republic,Central Midfield,CM,£270Th.,Ascoli Calcio 1898,Italy,Free transfer,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/jan-hable/profil/spieler/50470
ACF Fiorentina,Martin Jörgensen,34,Denmark,Central Midfield,CM,£1.80m,Aarhus GF,Denmark,Free transfer,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/martin-jorgensen/profil/spieler/5892
ACF Fiorentina,Jefferson,22,Brazil,Centre-Forward,CF,£360Th.,Cassino Calcio 1924,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/jefferson/profil/spieler/54464
ACF Fiorentina,Savio Nsereko,20,Germany,Right Winger,RW,£3.60m,Bologna FC 1909,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/savio-nsereko/profil/spieler/43100
ACF Fiorentina,Samuele Bettoni,20,Italy,Centre-Back,CB,£45Th.,Olbia Calcio,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/samuele-bettoni/profil/spieler/57634
ACF Fiorentina,Piergiuseppe Maritato,20,Italy,Centre-Forward,CF,£270Th.,Real Giulianova SSD,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/piergiuseppe-maritato/profil/spieler/62373
ACF Fiorentina,Edoardo Pazzagli,20,Italy,Goalkeeper,GK,£45Th.,AC Prato,Italy,?,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/edoardo-pazzagli/profil/spieler/54055
Atalanta BC,Miguel Layún,21,Mexico,Right-Back,RB,£585Th.,CF América,Mexico,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/miguel-layun/profil/spieler/58576
Atalanta BC,Nicola Madonna,23,Italy,Right Midfield,RM,£540Th.,Vicenza Calcio,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/nicola-madonna/profil/spieler/38649
Atalanta BC,Michele Marconi,20,Italy,Centre-Forward,CF,£540Th.,Calcio Lecco 1912,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/michele-marconi/profil/spieler/57299
Atalanta BC,Giacomo Bonaventura,20,Italy,Central Midfield,CM,£180Th.,Calcio Padova,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/giacomo-bonaventura/profil/spieler/57280
Atalanta BC,Christian Tiboni,21,Italy,Centre-Forward,CF,£90Th.,Ascoli Calcio 1898,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/christian-tiboni/profil/spieler/44376
Atalanta BC,Matteo Andreoletti,20,Italy,Goalkeeper,GK,-,Calcio Lecco 1912,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/matteo-andreoletti/profil/spieler/57274
Atalanta BC,Costinha,35,Portugal,Defensive Midfield,DM,£90Th.,,Retired,-,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/costinha/profil/spieler/9826
SS Lazio,Eliseu,26,Portugal,Left-Back,LB,£4.95m,Real Zaragoza,Spain,Loan fee:£360Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/eliseu/profil/spieler/14192
SS Lazio,Cribari,29,Brazil,Centre-Back,CB,£2.70m,AC Siena,Italy,Loan fee:£270Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/cribari/profil/spieler/6017
SS Lazio,Goran Pandev,26,North Macedonia,Second Striker,SS,£14.40m,FC Internazionale,Italy,Free transfer,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/goran-pandev/profil/spieler/12563
SS Lazio,Riccardo Perpetuini,19,Italy,Central Midfield,CM,£45Th.,FC Crotone,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/riccardo-perpetuini/profil/spieler/109550
SS Lazio,Lucas Correa,25,Argentina,Defensive Midfield,DM,-,Ravenna FC,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/lucas-correa/profil/spieler/56901
SS Lazio,Andrea Spuntarelli,19,Italy,Forward,Forward,-,AS Calcio Figline,Italy,?,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/andrea-spuntarelli/profil/spieler/140090
SS Lazio,Ivan Artipoli,23,Italy,Centre-Back,CB,£90Th.,US Foggia,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/ivan-artipoli/profil/spieler/21682
SS Lazio,Vincent Degrè,20,France,Goalkeeper,GK,£45Th.,,Without Club,-,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/vincent-degre/profil/spieler/26157
AC Siena,Michele Paolucci,23,Italy,Centre-Forward,CF,£3.15m,Juventus FC,Italy,Loan fee:£450Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/michele-paolucci/profil/spieler/41311
AC Siena,Gaël Genevier,27,France,Defensive Midfield,DM,£495Th.,Torino FC,Italy,Loan fee:£270Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/gael-genevier/profil/spieler/22805
AC Siena,Antonio Ghomsi,23,Cameroon,Left-Back,LB,£540Th.,KV Mechelen,Belgium,?,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/antonio-ghomsi/profil/spieler/21924
AC Siena,Mirko Guadalupi,22,Italy,Attacking Midfield,AM,£45Th.,FC Esperia Viareggio,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/mirko-guadalupi/profil/spieler/56742
AC Siena,Filippo Bigeschi,20,Italy,Central Midfield,CM,-,FC Südtirol-Alto Adige,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/filippo-bigeschi/profil/spieler/137103
AC Siena,Agostino Garofalo,25,Italy,Left-Back,LB,£630Th.,Torino FC,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/agostino-garofalo/profil/spieler/21981
AC Siena,Matteo Prandelli,21,Italy,Centre-Forward,CF,£45Th.,Calcio Como,Italy,?,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/matteo-prandelli/profil/spieler/137113
AC Siena,Mariano Romano,20,Italy,Central Midfield,CM,£45Th.,US Pergolettese 1932,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/mariano-romano/profil/spieler/113626
AC Siena,Leonardo Blanchard,21,Italy,Centre-Back,CB,£45Th.,US Pergolettese 1932,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/leonardo-blanchard/profil/spieler/119366
Calcio Catania,Nicolae Dica,29,Romania,Second Striker,SS,£1.80m,CFR Cluj,Romania,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/nicolae-dica/profil/spieler/15004
Calcio Catania,Andrea D'Amico,20,Italy,Central Midfield,CM,£90Th.,VF Colligiana,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/andrea-damico/profil/spieler/100685
Calcio Catania,Julián di Cosmo,25,Argentina,Centre-Forward,CF,£90Th.,The Strongest La Paz,Bolivia,?,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/julian-di-cosmo/profil/spieler/75591
Calcio Catania,Giovanni Longobardi,27,Italy,Centre-Forward,CF,-,Turris Calcio,Italy,?,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/giovanni-longobardi/profil/spieler/430516
Calcio Catania,Christian Iannelli,23,Italy,Forward,Forward,£90Th.,VF Colligiana,Italy,?,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/christian-iannelli/profil/spieler/29588
Calcio Catania,Simone Pesce,27,Italy,Central Midfield,CM,£1.08m,Ascoli Calcio 1898,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/simone-pesce/profil/spieler/41312
Chievo Verona,Marco Malagò,31,Italy,Centre-Back,CB,£360Th.,AC Siena,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/marco-malago/profil/spieler/7097
Chievo Verona,Roberto Cortese,25,Italy,Centre-Forward,CF,-,Taranto FC 1927,Italy,?,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/roberto-cortese/profil/spieler/136495
Chievo Verona,Valerio Anastasi,19,Italy,Centre-Forward,CF,£45Th.,SS Villacidrese,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/valerio-anastasi/profil/spieler/96347
Chievo Verona,Leonardo Moracci,22,Italy,Centre-Back,CB,£270Th.,US Alessandria Calcio 1912,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/leonardo-moracci/profil/spieler/84542
Chievo Verona,Dimas,25,Brazil,Left Winger,LW,-,AC Sambonifacese,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/dimas/profil/spieler/124862
Chievo Verona,Mirco Gasparetto,29,Italy,Centre-Forward,CF,£180Th.,Calcio Padova,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/mirco-gasparetto/profil/spieler/22111
Chievo Verona,Daniele Piro,20,Italy,Right Winger,RW,-,ASD Vastese Calcio 1902,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/daniele-piro/profil/spieler/137112
Udinese Calcio,Felipe,25,Brazil,Centre-Back,CB,£5.40m,ACF Fiorentina,Italy,Loan fee:£2.70m,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/felipe/profil/spieler/17127
Udinese Calcio,Antonio Candreva,22,Italy,Right Midfield,RM,£3.60m,Juventus FC,Italy,Loan fee:£900Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/antonio-candreva/profil/spieler/25488
Udinese Calcio,Jonathan Mensah,19,Ghana,Centre-Back,CB,-,Granada CF,Spain,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/jonathan-mensah/profil/spieler/110622
Udinese Calcio,Ritchie Kitoko,21,Belgium,Central Midfield,CM,£1.26m,Granada CF,Spain,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/ritchie-kitoko/profil/spieler/42732
Udinese Calcio,Felipe Sodinha,21,Brazil,Second Striker,SS,-,US Triestina,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/felipe-sodinha/profil/spieler/84770
Udinese Calcio,Igor Djuric,21,Switzerland,Centre-Back,CB,£113Th.,AC Bellinzona,Switzerland,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/igor-djuric/profil/spieler/33756
Udinese Calcio,Gaetano Calà,20,Italy,Centre-Back,CB,£45Th.,Alghero 1945,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/gaetano-cala/profil/spieler/78498
Udinese Calcio,Piermario Morosini,23,Italy,Central Midfield,CM,£900Th.,Calcio Padova,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/piermario-morosini/profil/spieler/35864
Udinese Calcio,Flavio Lazzari,23,Italy,Left Winger,LW,£630Th.,Gallipoli Football 1909,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/flavio-lazzari/profil/spieler/33340
Udinese Calcio,Ricardo Villar,21,Argentina,Right Winger,RW,£90Th.,US Cremonese,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/ricardo-villar/profil/spieler/42813
Udinese Calcio,Ergün Berisa,21,Turkey,Defensive Midfield,DM,£90Th.,Büyüksehir Belediyespor,Turkey,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/ergun-berisa/profil/spieler/66105
Cagliari Calcio,Rafael Acosta,20,Venezuela,Central Midfield,CM,£45Th.,Diagoras Rodou,Greece,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/rafael-acosta/profil/spieler/57958
Cagliari Calcio,Mikhail Sivakov,21,Belarus,Centre-Back,CB,£135Th.,Piacenza FC,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/mikhail-sivakov/profil/spieler/36364
Cagliari Calcio,Alberto Usai,20,Italy,Midfielder,Midfielder,£45Th.,Selargius Calcio,Italy,?,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/alberto-usai/profil/spieler/58156
Cagliari Calcio,Enrico Cotza,21,Italy,Central Midfield,CM,£45Th.,Alghero 1945,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/enrico-cotza/profil/spieler/57991
Bologna FC 1909,Francesco Valiani,29,Italy,Central Midfield,CM,£2.07m,Parma FC,Italy,£2.52m,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/francesco-valiani/profil/spieler/41989
Bologna FC 1909,Daniel Osvaldo,23,Italy,Centre-Forward,CF,£2.97m,RCD Espanyol Barcelona,Spain,Loan fee:£450Th.,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/daniel-osvaldo/profil/spieler/37389
Bologna FC 1909,Davide Bombardini,35,Italy,Left Midfield,LM,£90Th.,UC AlbinoLeffe,Italy,Free transfer,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/davide-bombardini/profil/spieler/5956
Bologna FC 1909,Luca Vigiani,33,Italy,Right Midfield,RM,£1.80m,Reggina Calcio,Italy,?,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/luca-vigiani/profil/spieler/21237
Bologna FC 1909,Giacomo Tedesco,33,Italy,Central Midfield,CM,£1.17m,Reggina Calcio,Italy,?,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/giacomo-tedesco/profil/spieler/17170
Bologna FC 1909,Francesco Della Rocca,22,Italy,Central Midfield,CM,£180Th.,Perugia Calcio,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/francesco-della-rocca/profil/spieler/56889
AS Livorno,Gastón Cellerino,23,Argentina,Centre-Forward,CF,£90Th.,Celta de Vigo,Spain,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/gaston-cellerino/profil/spieler/90518
AS Livorno,Sidny,28,Brazil,Right-Back,RB,£270Th.,Brasiliense Futebol Clube (DF),Brazil,Free transfer,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/sidny/profil/spieler/54972
AS Livorno,Fabrizio Di Bella,21,Italy,Centre-Back,CB,£45Th.,AS Pescina Valle del Giovenco,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/fabrizio-di-bella/profil/spieler/102329
AS Livorno,Federico Dionisi,22,Italy,Centre-Forward,CF,£45Th.,Salernitana Calcio 1919,Italy,Loan,Out,2009,w,serie-a,https://www.transfermarkt.co.uk/federico-dionisi/profil/spieler/119369
