Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Crystal Palace,Connor Dymond,21,England,Defensive Midfield,DM,-,Newport County,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/connor-dymond/profil/spieler/261367
Crystal Palace,Hiram Boateng,20,England,Defensive Midfield,DM,-,Plymouth Argyle,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/hiram-boateng/profil/spieler/244125
Crystal Palace,Jack Hunt,25,England,Right-Back,RB,£2.25m,Sheffield Wednesday,England,?,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/jack-hunt/profil/spieler/135038
Crystal Palace,Patrick Bamford,22,England,Centre-Forward,CF,£4.50m,Chelsea FC,England,"End of loanJan 4, 2016",Out,2015,w,premier-league,https://www.transfermarkt.co.uk/patrick-bamford/profil/spieler/183334
Everton FC,Steven Naismith,29,Scotland,Second Striker,SS,£4.50m,Norwich City,England,£9.90m,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/steven-naismith/profil/spieler/12763
Everton FC,Matthew Pennington,21,England,Centre-Back,CB,-,Walsall FC,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/matthew-pennington/profil/spieler/220755
Everton FC,Leandro Rodríguez,23,Uruguay,Centre-Forward,CF,£1.35m,Brentford FC,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/leandro-rodriguez/profil/spieler/238988
Everton FC,Conor Grant,20,England,Central Midfield,CM,-,Doncaster Rovers,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/conor-grant/profil/spieler/218355
Everton FC,Felipe Mattioni,27,Brazil,Right-Back,RB,£450Th.,Doncaster Rovers,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/felipe-mattioni/profil/spieler/52432
Everton FC,Shani Tarashaj,20,Switzerland,Second Striker,SS,£2.25m,Grasshopper Club Zurich,Switzerland,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/shani-tarashaj/profil/spieler/184381
Everton FC,Conor McAleny,23,England,Centre-Forward,CF,£225Th.,Wigan Athletic,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/conor-mcaleny/profil/spieler/121260
Everton FC,Aiden McGeady,29,Ireland,Left Winger,LW,£4.05m,Sheffield Wednesday,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/aiden-mcgeady/profil/spieler/21333
Everton FC,Francisco Júnior,24,Guinea-Bissau,Central Midfield,CM,£225Th.,Strømsgodset IF,Norway,?,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/francisco-junior/profil/spieler/215840
West Ham United,Matt Jarvis,29,England,Left Winger,LW,£2.70m,Norwich City,England,£3.06m,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/matt-jarvis/profil/spieler/15921
West Ham United,Mauro Zárate,28,Argentina,Centre-Forward,CF,£2.70m,ACF Fiorentina,Italy,£1.89m,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/mauro-zarate/profil/spieler/26456
West Ham United,Nikica Jelavic,30,Croatia,Centre-Forward,CF,£3.60m,Beijing Renhe,China,£1.00m,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/nikica-jelavic/profil/spieler/25742
West Ham United,Stephen Hendrie,21,Scotland,Left-Back,LB,£900Th.,Southend United,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/stephen-hendrie/profil/spieler/186269
West Ham United,Jaanai Gordon,20,England,Centre-Forward,CF,-,Sligo Rovers,Ireland,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/jaanai-gordon/profil/spieler/207009
West Ham United,Elliot Lee,20,England,Centre-Forward,CF,-,Blackpool FC,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/elliot-lee/profil/spieler/229826
West Ham United,Elliot Lee,21,England,Centre-Forward,CF,-,Colchester United,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/elliot-lee/profil/spieler/229826
West Ham United,Josh Cullen,19,Ireland,Central Midfield,CM,-,Bradford City,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/josh-cullen/profil/spieler/242606
West Ham United,Doneil Henry,22,Canada,Centre-Back,CB,£450Th.,Blackburn Rovers,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/doneil-henry/profil/spieler/157907
West Ham United,Diego Poyet,20,Uruguay,Central Midfield,CM,£675Th.,Charlton Athletic,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/diego-poyet/profil/spieler/183286
West Ham United,Carl Jenkinson,23,England,Right-Back,RB,£7.20m,Arsenal FC,England,"End of loanJan 31, 2016",Out,2015,w,premier-league,https://www.transfermarkt.co.uk/carl-jenkinson/profil/spieler/126321
West Ham United,Morgan Amalfitano,30,France,Right Winger,RW,£4.50m,,Without Club,-,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/morgan-amalfitano/profil/spieler/39883
West Bromwich Albion,Anders Lindegaard,31,Denmark,Goalkeeper,GK,£1.35m,Preston North End,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/anders-lindegaard/profil/spieler/22491
West Bromwich Albion,Serge Gnabry,20,Germany,Right Winger,RW,£3.15m,Arsenal FC,England,"End of loanFeb 1, 2016",Out,2015,w,premier-league,https://www.transfermarkt.co.uk/serge-gnabry/profil/spieler/159471
Leicester City,Yohan Benalouane,28,Tunisia,Centre-Back,CB,£3.15m,ACF Fiorentina,Italy,Loan fee:£225Th.,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/yohan-benalouane/profil/spieler/50477
Leicester City,Andrej Kramaric,24,Croatia,Centre-Forward,CF,£7.20m,TSG 1899 Hoffenheim,Germany,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/andrej-kramaric/profil/spieler/46580
Leicester City,Alie Sesay,21,Sierra Leone,Centre-Back,CB,-,Cambridge United,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/alie-sesay/profil/spieler/272036
Leicester City,Alie Sesay,21,Sierra Leone,Centre-Back,CB,-,Barnet FC,England,Free transfer,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/alie-sesay/profil/spieler/272036
Leicester City,Joe Davis,21,England,Centre-Back,CB,£225Th.,Fleetwood Town,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/joe-davis/profil/spieler/169096
Leicester City,Ben Chilwell,18,England,Left-Back,LB,-,Huddersfield Town,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/ben-chilwell/profil/spieler/316125
Leicester City,Jacob Blyth,23,England,Centre-Forward,CF,£90Th.,Blackpool FC,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/jacob-blyth/profil/spieler/251914
Leicester City,Dean Hammond,32,England,Central Midfield,CM,£450Th.,Sheffield United,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/dean-hammond/profil/spieler/33065
Leicester City,Joe Davis,22,England,Centre-Back,CB,£225Th.,Fleetwood Town,England,?,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/joe-davis/profil/spieler/169096
Leicester City,Ritchie De Laet,27,Belgium,Right-Back,RB,£2.25m,Middlesbrough FC,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/ritchie-de-laet/profil/spieler/55687
Leicester City,Simonas Stankevicius,20,Lithuania,Centre-Forward,CF,-,Zalgiris Vilnius,Lithuania,?,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/simonas-stankevicius/profil/spieler/190514
Leicester City,Tom Lawrence,22,Wales,Left Winger,LW,£900Th.,Cardiff City,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/tom-lawrence/profil/spieler/229970
Newcastle United,Shane Ferguson,24,Northern Ireland,Left Midfield,LM,£900Th.,Millwall FC,England,£360Th.,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/shane-ferguson/profil/spieler/62052
Newcastle United,Mike Williamson,32,England,Centre-Back,CB,£2.25m,Wolverhampton Wanderers,England,£297Th.,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/mike-williamson/profil/spieler/10642
Newcastle United,Florian Thauvin,23,France,Right Winger,RW,£12.60m,Olympique Marseille,France,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/florian-thauvin/profil/spieler/184892
Newcastle United,Ivan Toney,19,England,Centre-Forward,CF,£450Th.,Barnsley FC,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/ivan-toney/profil/spieler/251664
Newcastle United,Lubomir Satka,20,Slovakia,Centre-Back,CB,-,York City,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/lubomir-satka/profil/spieler/168408
Newcastle United,Mike Williamson,31,England,Centre-Back,CB,£2.25m,Wolverhampton Wanderers,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/mike-williamson/profil/spieler/10642
Newcastle United,Gaël Bigirimana,22,Burundi,Central Midfield,CM,£900Th.,Coventry City,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/gael-bigirimana/profil/spieler/158697
Newcastle United,Ivan Toney,20,England,Centre-Forward,CF,£450Th.,Barnsley FC,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/ivan-toney/profil/spieler/251664
Sunderland AFC,Sebastián Coates,25,Uruguay,Centre-Back,CB,£2.25m,Sporting CP,Portugal,Loan fee:£225Th.,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/sebastian-coates/profil/spieler/102427
Sunderland AFC,Mikael Mandron,21,France,Centre-Forward,CF,-,Hartlepool United,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/mikael-mandron/profil/spieler/218144
Sunderland AFC,Ricardo Álvarez,27,Argentina,Attacking Midfield,AM,£9.00m,UC Sampdoria,Italy,Free transfer,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/ricardo-alvarez/profil/spieler/76077
Sunderland AFC,Steven Fletcher,28,Scotland,Centre-Forward,CF,£4.05m,Olympique Marseille,France,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/steven-fletcher/profil/spieler/35099
Sunderland AFC,George Honeyman,21,England,Attacking Midfield,AM,-,Gateshead FC,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/george-honeyman/profil/spieler/218140
Sunderland AFC,Liam Bridcutt,26,Scotland,Defensive Midfield,DM,£2.25m,Leeds United,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/liam-bridcutt/profil/spieler/40612
Sunderland AFC,Danny Graham,30,England,Centre-Forward,CF,£1.35m,Blackburn Rovers,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/danny-graham/profil/spieler/29152
Sunderland AFC,Adam Matthews,24,Wales,Right-Back,RB,£2.25m,Bristol City,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/adam-matthews/profil/spieler/108878
Sunderland AFC,Costel Pantilimon,28,Romania,Goalkeeper,GK,£5.40m,Watford FC,England,?,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/costel-pantilimon/profil/spieler/47659
Sunderland AFC,Charalampos Mavrias,21,Greece,Right-Back,RB,£1.35m,Fortuna Düsseldorf,Germany,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/charalampos-mavrias/profil/spieler/136647
Sunderland AFC,Will Buckley,25,England,Right Winger,RW,£2.25m,Leeds United,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/will-buckley/profil/spieler/77329
Sunderland AFC,Will Buckley,26,England,Right Winger,RW,£2.25m,Birmingham City,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/will-buckley/profil/spieler/77329
Sunderland AFC,Jordi Gómez,30,Spain,Attacking Midfield,AM,£2.70m,Blackburn Rovers,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/jordi-gomez/profil/spieler/39010
Sunderland AFC,Emmanuel Eboué,32,Cote d'Ivoire,Right-Back,RB,£1.35m,,Retired,-,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/emmanuel-eboue/profil/spieler/13058
Sunderland AFC,Adam Johnson,28,England,Right Winger,RW,£6.75m,,Without Club,-,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/adam-johnson/profil/spieler/31579
Aston Villa,Philippe Senderos,30,Switzerland,Centre-Back,CB,£1.35m,Grasshopper Club Zurich,Switzerland,Free transfer,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/philippe-senderos/profil/spieler/4277
Aston Villa,Joe Cole,33,England,Attacking Midfield,AM,£900Th.,Coventry City,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/joe-cole/profil/spieler/3876
Aston Villa,Joe Cole,34,England,Attacking Midfield,AM,£900Th.,Coventry City,England,Free transfer,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/joe-cole/profil/spieler/3876
Aston Villa,Benjamin Siegrist,23,Switzerland,Goalkeeper,GK,£225Th.,Solihull Moors,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/benjamin-siegrist/profil/spieler/111426
Aston Villa,Benjamin Siegrist,24,Switzerland,Goalkeeper,GK,£225Th.,Wycombe Wanderers,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/benjamin-siegrist/profil/spieler/111426
Aston Villa,Gary Gardner,23,England,Central Midfield,CM,£1.80m,Nottingham Forest,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/gary-gardner/profil/spieler/110861
Aston Villa,José Crespo,28,Spain,Centre-Back,CB,£675Th.,Rayo Vallecano,Spain,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/jose-crespo/profil/spieler/37397
Aston Villa,Callum Robinson,20,Ireland,Left Winger,LW,£450Th.,Preston North End,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/callum-robinson/profil/spieler/183299
Aston Villa,Joe Bennett,25,England,Left-Back,LB,£1.35m,Sheffield Wednesday,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/joe-bennett/profil/spieler/90964
Aston Villa,Tiago Ilori,22,Portugal,Centre-Back,CB,£3.60m,Liverpool FC,England,"End of loanJan 1, 2016",Out,2015,w,premier-league,https://www.transfermarkt.co.uk/tiago-ilori/profil/spieler/177859
AFC Bournemouth,Yann Kermorgant,34,France,Centre-Forward,CF,£675Th.,Reading FC,England,£585Th.,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/yann-kermorgant/profil/spieler/57410
AFC Bournemouth,Brandon Goodship,21,England,Centre-Forward,CF,-,Yeovil Town,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/brandon-goodship/profil/spieler/423584
AFC Bournemouth,Josh O'Hanlon,20,Ireland,Centre-Forward,CF,-,Longford Town FC,Ireland,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/josh-ohanlon/profil/spieler/262725
AFC Bournemouth,Lee Tomlin,27,England,Second Striker,SS,£3.15m,Bristol City,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/lee-tomlin/profil/spieler/104586
AFC Bournemouth,Baily Cargill,20,England,Centre-Back,CB,£225Th.,Coventry City,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/baily-cargill/profil/spieler/293450
AFC Bournemouth,Jayden Stockley,22,England,Centre-Forward,CF,£225Th.,Exeter City,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/jayden-stockley/profil/spieler/134293
AFC Bournemouth,Ryan Allsop,23,England,Goalkeeper,GK,£225Th.,Wycombe Wanderers,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/ryan-allsop/profil/spieler/111073
AFC Bournemouth,Josh Wakefield,22,England,Central Midfield,CM,£90Th.,Walsall FC,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/josh-wakefield/profil/spieler/225166
AFC Bournemouth,Elliott Ward,31,England,Centre-Back,CB,£450Th.,Blackburn Rovers,England,Free transfer,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/elliott-ward/profil/spieler/15838
AFC Bournemouth,Christian Atsu,23,Ghana,Left Winger,LW,£4.50m,Chelsea FC,England,"End of loanJan 4, 2016",Out,2015,w,premier-league,https://www.transfermarkt.co.uk/christian-atsu/profil/spieler/186997
AFC Bournemouth,Joe Bennett,25,England,Left-Back,LB,£1.35m,Aston Villa,England,"End of loanJan 2, 2016",Out,2015,w,premier-league,https://www.transfermarkt.co.uk/joe-bennett/profil/spieler/90964
AFC Bournemouth,Tomás Andrade,19,Argentina,Attacking Midfield,AM,-,Club Atlético River Plate II,Argentina,"End of loanFeb 1, 2016",Out,2015,w,premier-league,https://www.transfermarkt.co.uk/tomas-andrade/profil/spieler/389152
Watford FC,Diego Fabbrini,25,Italy,Attacking Midfield,AM,£900Th.,Birmingham City,England,£1.80m,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/diego-fabbrini/profil/spieler/56903
Watford FC,Abdoulaye Doucouré,23,France,Central Midfield,CM,£5.40m,Granada CF,Spain,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/abdoulaye-doucoure/profil/spieler/127187
Watford FC,Connor Smith,22,Ireland,Central Midfield,CM,£225Th.,AFC Wimbledon,England,Free transfer,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/connor-smith/profil/spieler/177771
Watford FC,Uche Ikpeazu,20,Uganda,Centre-Forward,CF,£225Th.,Blackpool FC,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/uche-ikpeazu/profil/spieler/245765
Watford FC,Mathias Ranégie,31,Sweden,Centre-Forward,CF,£450Th.,Djurgardens IF,Sweden,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/mathias-ranegie/profil/spieler/46477
Watford FC,Víctor Ibarbo,25,Colombia,Second Striker,SS,£7.20m,Atlético Nacional,Colombia,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/victor-ibarbo/profil/spieler/92141
Watford FC,Giedrius Arlauskis,28,Lithuania,Goalkeeper,GK,£2.25m,RCD Espanyol Barcelona,Spain,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/giedrius-arlauskis/profil/spieler/69001
Watford FC,Adalberto Peñaranda,18,Venezuela,Centre-Forward,CF,£450Th.,Granada CF,Spain,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/adalberto-penaranda/profil/spieler/308801
Watford FC,Alessandro Diamanti,32,Italy,Attacking Midfield,AM,£1.80m,Guangzhou Evergrande Taobao,China,"End of loanJan 12, 2016",Out,2015,w,premier-league,https://www.transfermarkt.co.uk/alessandro-diamanti/profil/spieler/23197
Watford FC,Lloyd Dyer,33,England,Left Midfield,LM,£675Th.,,Without Club,-,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/lloyd-dyer/profil/spieler/3668
Norwich City,Lewis Grabban,27,Jamaica,Centre-Forward,CF,£2.70m,AFC Bournemouth,England,£8.42m,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/lewis-grabban/profil/spieler/35413
Norwich City,Gary Hooper,27,England,Centre-Forward,CF,£3.60m,Sheffield Wednesday,England,£3.51m,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/gary-hooper/profil/spieler/42513
Norwich City,Jamar Loza,21,Jamaica,Centre-Forward,CF,£225Th.,Stevenage FC,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/jamar-loza/profil/spieler/203464
Norwich City,Kyle Lafferty,28,Northern Ireland,Centre-Forward,CF,£1.80m,Birmingham City,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/kyle-lafferty/profil/spieler/36884
Norwich City,Gary Hooper,27,England,Centre-Forward,CF,£3.60m,Sheffield Wednesday,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/gary-hooper/profil/spieler/42513
Norwich City,Jake Kean,24,England,Goalkeeper,GK,£675Th.,Colchester United,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/jake-kean/profil/spieler/121388
Norwich City,Remi Matthews,22,England,Goalkeeper,GK,£90Th.,Doncaster Rovers,England,Loan,Out,2015,w,premier-league,https://www.transfermarkt.co.uk/remi-matthews/profil/spieler/196722
