Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
FC Crotone,Leandro Cabrera,26,Uruguay,Centre-Back,CB,£540Th.,Getafe CF,Spain,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/leandro-cabrera/profil/spieler/102423
FC Crotone,Aristóteles Romero,22,Venezuela,Defensive Midfield,DM,£720Th.,NK Ankaran Hrvatini,Slovenia,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/aristoteles-romero/profil/spieler/309929
FC Crotone,Oliver Kragl,27,Germany,Left Midfield,LM,£720Th.,Foggia Calcio,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/oliver-kragl/profil/spieler/56513
FC Crotone,Luca Bruno,21,Italy,Centre-Back,CB,£90Th.,Siracusa Calcio,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/luca-bruno/profil/spieler/285091
ACF Fiorentina,Khouma Babacar,24,Senegal,Centre-Forward,CF,£8.10m,US Sassuolo,Italy,Loan fee:£2.70m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/khouma-babacar/profil/spieler/124902
ACF Fiorentina,Ianis Hagi,19,Romania,Attacking Midfield,AM,£675Th.,FC Viitorul ,Romania,£2.52m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/ianis-hagi/profil/spieler/282076
ACF Fiorentina,Jan Mlakar,19,Slovenia,Centre-Forward,CF,£450Th.,NK Maribor,Slovenia,£1.08m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/jan-mlakar/profil/spieler/309180
ACF Fiorentina,Carlos Sánchez,31,Colombia,Defensive Midfield,DM,£2.25m,RCD Espanyol Barcelona,Spain,Loan fee:£180Th.,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/carlos-sanchez/profil/spieler/51226
ACF Fiorentina,Gilberto,24,Brazil,Right-Back,RB,£1.13m,Fluminense Football Club,Brazil,Loan fee:£54Th.,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/gilberto/profil/spieler/231614
Genoa CFC,Pietro Pellegri,16,Italy,Centre-Forward,CF,£7.20m,AS Monaco,France,£18.81m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/pietro-pellegri/profil/spieler/364133
Genoa CFC,Ricardo Centurión,24,Argentina,Left Winger,LW,£3.60m,Racing Club,Argentina,£3.15m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/ricardo-centurion/profil/spieler/230058
Genoa CFC,Raffaele Palladino,33,Italy,Left Winger,LW,£270Th.,Spezia Calcio,Italy,£225Th.,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/raffaele-palladino/profil/spieler/28855
Genoa CFC,Riccardo Fiamozzi,24,Italy,Right-Back,RB,£810Th.,Delfino Pescara 1936,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/riccardo-fiamozzi/profil/spieler/197745
Genoa CFC,Viviano Minardi,19,Italy,Central Midfield,CM,£158Th.,US Pistoiese 1921,Italy,?,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/viviano-minardi/profil/spieler/345743
Genoa CFC,Petar Brlek,24,Croatia,Central Midfield,CM,£1.35m,Wisla Kraków,Poland,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/petar-brlek/profil/spieler/160471
Genoa CFC,Sebastián Gorga,23,Uruguay,Centre-Back,CB,£360Th.,Club Nacional,Uruguay,?,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/sebastian-gorga/profil/spieler/214247
Genoa CFC,Giuseppe Panico,20,Italy,Second Striker,SS,£495Th.,Teramo Calcio 1913,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/giuseppe-panico/profil/spieler/287648
Genoa CFC,Rodney Strasser,27,Sierra Leone,Defensive Midfield,DM,£68Th.,,Without Club,-,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/rodney-strasser/profil/spieler/88712
Genoa CFC,Thomas Rodríguez,21,Argentina,Right Winger,RW,£450Th.,Vitória Setúbal FC,Portugal,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/thomas-rodriguez/profil/spieler/402581
Hellas Verona,Bruno Zuculini,24,Argentina,Defensive Midfield,DM,£1.53m,Club Atlético River Plate,Argentina,£2.93m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/bruno-zuculini/profil/spieler/115507
Hellas Verona,Daniel Bessa,25,Italy,Central Midfield,CM,£3.15m,Genoa CFC,Italy,Loan fee:£810Th.,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/daniel-bessa/profil/spieler/140757
Hellas Verona,Ernesto Torregrossa,25,Italy,Centre-Forward,CF,£450Th.,Brescia Calcio,Italy,£810Th.,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/ernesto-torregrossa/profil/spieler/159883
Hellas Verona,Martín Cáceres,30,Uruguay,Centre-Back,CB,£2.70m,SS Lazio,Italy,£540Th.,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/martin-caceres/profil/spieler/54935
Hellas Verona,Nicolò Casale,19,Italy,Centre-Back,CB,£113Th.,AC Prato,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/nicolo-casale/profil/spieler/389837
Hellas Verona,Andrea Badan,19,Italy,Left-Back,LB,£158Th.,UC AlbinoLeffe,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/andrea-badan/profil/spieler/373359
Hellas Verona,Giampaolo Pazzini,33,Italy,Centre-Forward,CF,£900Th.,Levante UD,Spain,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/giampaolo-pazzini/profil/spieler/19447
Hellas Verona,Nicolò Cherubin,31,Italy,Centre-Back,CB,£270Th.,Ascoli Picchio,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/nicolo-cherubin/profil/spieler/56854
Hellas Verona,Luca Checchin,20,Italy,Defensive Midfield,DM,£180Th.,AS Viterbese Castrense,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/luca-checchin/profil/spieler/209048
Hellas Verona,Alejandro González,29,Uruguay,Centre-Back,CB,£315Th.,AC Perugia Calcio,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/alejandro-gonzalez/profil/spieler/100497
Hellas Verona,Michelangelo Albertazzi,26,Italy,Left-Back,LB,£225Th.,,Without Club,-,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/michelangelo-albertazzi/profil/spieler/56841
Inter Milan,Dodô,26,Brazil,Left-Back,LB,£1.35m,UC Sampdoria,Italy,£4.95m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/dodo/profil/spieler/109038
Inter Milan,Gabriel Barbosa,21,Brazil,Centre-Forward,CF,£10.80m,Santos FC,Brazil,Loan fee:£1.53m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/gabriel-barbosa/profil/spieler/244275
Inter Milan,João Mário,25,Portugal,Central Midfield,CM,£23.40m,West Ham United,England,Loan fee:£1.08m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/joao-mario/profil/spieler/149729
Inter Milan,Yuto Nagatomo,31,Japan,Left-Back,LB,£3.15m,Galatasaray SK,Turkey,Loan fee:£900Th.,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/yuto-nagatomo/profil/spieler/79522
Inter Milan,Loris Zonta,20,Italy,Central Midfield,CM,£180Th.,Bassano Virtus 55 ST,Italy,?,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/loris-zonta/profil/spieler/377043
Inter Milan,George Puscas,21,Romania,Centre-Forward,CF,£1.35m,Novara Calcio 1908,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/george-puscas/profil/spieler/208690
Inter Milan,Andrea Cagnano,19,Italy,Left-Back,LB,£135Th.,AC Pisa 1909,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/andrea-cagnano/profil/spieler/418884
Inter Milan,Zé Turbo,21,Guinea-Bissau,Centre-Forward,CF,£135Th.,SC Olhanense,Portugal,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/ze-turbo/profil/spieler/340538
Inter Milan,Zinho Vanheusden,18,Belgium,Centre-Back,CB,£360Th.,Standard Liège,Belgium,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/zinho-vanheusden/profil/spieler/338672
Inter Milan,Moussa Souare,19,Guinea,Second Striker,SS,£270Th.,Mosta FC,Malta,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/moussa-souare/profil/spieler/337726
Juventus FC,Pol Lirola,20,Spain,Right-Back,RB,£4.50m,US Sassuolo,Italy,£6.30m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/pol-lirola/profil/spieler/298975
Juventus FC,Federico Mattiello,22,Italy,Right-Back,RB,£900Th.,Atalanta BC,Italy,£4.50m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/federico-mattiello/profil/spieler/200194
Juventus FC,Mattia Vitale,20,Italy,Central Midfield,CM,£450Th.,SPAL 2013,Italy,£1.80m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/mattia-vitale/profil/spieler/291432
Juventus FC,Cristian Bunino,21,Italy,Centre-Forward,CF,£203Th.,Delfino Pescara 1936,Italy,£1.49m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/cristian-bunino/profil/spieler/266217
Juventus FC,Francesco Margiotta,24,Italy,Centre-Forward,CF,£1.58m,FC Lausanne-Sport,Switzerland,£900Th.,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/francesco-margiotta/profil/spieler/165891
Juventus FC,Marko Pjaca,22,Croatia,Left Winger,LW,£13.50m,FC Schalke 04,Germany,Loan fee:£720Th.,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/marko-pjaca/profil/spieler/205940
Juventus FC,Nicola Leali,24,Italy,Goalkeeper,GK,£1.08m,AC Perugia Calcio,Italy,Loan fee:£90Th.,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/nicola-leali/profil/spieler/136111
Juventus FC,Vajebah Sakor,21,Norway,Defensive Midfield,DM,£315Th.,IFK Göteborg,Sweden,Free transfer,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/vajebah-sakor/profil/spieler/179838
Juventus FC,Matheus Pereira,19,Brazil,Attacking Midfield,AM,£315Th.,Paraná Clube,Brazil,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/matheus-pereira/profil/spieler/323934
Juventus FC,Eric Lanini,23,Italy,Centre-Forward,CF,£180Th.,Calcio Padova,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/eric-lanini/profil/spieler/199635
Juventus FC,Riccardo Orsolini,21,Italy,Right Winger,RW,£3.15m,Bologna FC 1909,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/riccardo-orsolini/profil/spieler/368482
Juventus FC,Luca Barlocco,22,Italy,Left-Back,LB,£180Th.,US Alessandria Calcio 1912,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/luca-barlocco/profil/spieler/197741
Juventus FC,Leonardo Mancuso,25,Italy,Centre-Forward,CF,£720Th.,Delfino Pescara 1936,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/leonardo-mancuso/profil/spieler/160344
Juventus FC,King Udoh,20,Italy,Centre-Forward,CF,£68Th.,Alma Juventus Fano 1906,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/king-udoh/profil/spieler/340067
SS Lazio,Mamadou Tounkara,22,Senegal,Centre-Forward,CF,£315Th.,Flamurtari FC,Albania,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/mamadou-tounkara/profil/spieler/242965
SS Lazio,Christopher Oikonomidis,22,Australia,Left Winger,LW,£270Th.,Western Sydney Wanderers,Australia,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/christopher-oikonomidis/profil/spieler/248483
SS Lazio,Simone Palombi,21,Italy,Centre-Forward,CF,£810Th.,US Salernitana 1919,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/simone-palombi/profil/spieler/289065
SS Lazio,Maurício,29,Brazil,Centre-Back,CB,£900Th.,Legia Warszawa,Poland,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/mauricio/profil/spieler/67864
SS Lazio,Luca Germoni,20,Italy,Left-Back,LB,£360Th.,AC Perugia Calcio,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/luca-germoni/profil/spieler/339566
SS Lazio,Franjo Prce,22,Croatia,Centre-Back,CB,£135Th.,NK Istra 1961,Croatia,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/franjo-prce/profil/spieler/240260
AC Milan,José Sosa,32,Argentina,Central Midfield,CM,£3.60m,Trabzonspor,Turkey,£3.06m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/jose-sosa/profil/spieler/20137
AC Milan,Andrej Modic,21,Bosnia-Herzegovina,Central Midfield,CM,£113Th.,FK Zeljeznicar Sarajevo,Bosnia-Herzegovina,Free transfer,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/andrej-modic/profil/spieler/287313
AC Milan,Gabriel Paletta,32,Italy,Centre-Back,CB,£1.80m,Jiangsu Suning,China,Free transfer,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/gabriel-paletta/profil/spieler/30767
AC Milan,Gabriel,25,Brazil,Goalkeeper,GK,£900Th.,FC Empoli,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/gabriel/profil/spieler/79242
AC Milan,Niccolò Zanellato,19,Italy,Central Midfield,CM,£360Th.,FC Crotone,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/niccolo-zanellato/profil/spieler/343945
SSC Napoli,Nikola Maksimovic,26,Serbia,Centre-Back,CB,£8.10m,Spartak Moscow,Russia,Loan fee:£900Th.,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/nikola-maksimovic/profil/spieler/124715
SSC Napoli,Camilo Zúñiga,32,Colombia,Right-Back,RB,£450Th.,Atlético Nacional,Colombia,Free transfer,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/camilo-zuniga/profil/spieler/37941
SSC Napoli,Armando Anastasio,21,Italy,Left-Back,LB,£113Th.,Parma Calcio 1913,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/armando-anastasio/profil/spieler/286275
SSC Napoli,Mario Prezioso,21,Italy,Central Midfield,CM,£225Th.,AS Bisceglie 1913,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/mario-prezioso/profil/spieler/286288
SSC Napoli,Emanuele Giaccherini,32,Italy,Left Midfield,LM,£900Th.,Chievo Verona,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/emanuele-giaccherini/profil/spieler/84835
SSC Napoli,Antonio Romano,21,Italy,Central Midfield,CM,£135Th.,Casertana FC,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/antonio-romano/profil/spieler/238989
SSC Napoli,Ismael Bangoura,23,Guinea,Central Midfield,CM,£23Th.,Mosta FC,Malta,?,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/ismael-bangoura/profil/spieler/240188
AS Roma,Emerson,23,Italy,Left-Back,LB,£12.60m,Chelsea FC,England,£18.00m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/emerson/profil/spieler/181778
AS Roma,Héctor Moreno,30,Mexico,Centre-Back,CB,£4.50m,Real Sociedad,Spain,£5.40m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/hector-moreno/profil/spieler/51046
AS Roma,Mário Rui,26,Portugal,Left-Back,LB,£7.20m,SSC Napoli,Italy,£5.18m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/mario-rui/profil/spieler/87884
AS Roma,Seydou Doumbia,30,Cote d'Ivoire,Centre-Forward,CF,£4.50m,Sporting CP,Portugal,£2.70m,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/seydou-doumbia/profil/spieler/75287
AS Roma,Leandro Castán,31,Brazil,Centre-Back,CB,£2.70m,Cagliari Calcio,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/leandro-castan/profil/spieler/54929
AS Roma,Edoardo Soleri,20,Italy,Centre-Forward,CF,£315Th.,UD Almería,Spain,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/edoardo-soleri/profil/spieler/321065
AS Roma,Umar Sadiq,20,Nigeria,Centre-Forward,CF,£1.62m,NAC Breda,Netherlands,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/umar-sadiq/profil/spieler/337715
AS Roma,Abdullahi Nura,20,Nigeria,Right-Back,RB,£450Th.,AC Perugia Calcio,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/abdullahi-nura/profil/spieler/337705
AS Roma,Lorenzo Di Livio,21,Italy,Attacking Midfield,AM,£158Th.,SS Matera Calcio,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/lorenzo-di-livio/profil/spieler/315568
AS Roma,Moustapha Seck,21,Senegal,Left-Back,LB,£180Th.,Novara Calcio 1908,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/moustapha-seck/profil/spieler/268179
AS Roma,José Machín,21,Equatorial Guinea,Central Midfield,CM,£585Th.,Delfino Pescara 1936,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/jose-machin/profil/spieler/355104
AS Roma,Arturo Calabresi,21,Italy,Centre-Back,CB,£540Th.,Foggia Calcio,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/arturo-calabresi/profil/spieler/240897
AS Roma,Jacopo Ferri,22,Italy,Right Winger,RW,£68Th.,AC Renate,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/jacopo-ferri/profil/spieler/239583
UC Sampdoria,Christian Puggioni,37,Italy,Goalkeeper,GK,£270Th.,Benevento Calcio,Italy,Free transfer,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/christian-puggioni/profil/spieler/48003
UC Sampdoria,Jacopo Cioce,19,Italy,Defensive Midfield,DM,£225Th.,SC Ligorna 1922,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/jacopo-cioce/profil/spieler/367620
UC Sampdoria,David Ivan,22,Slovakia,Central Midfield,CM,£1.08m,FC Pro Vercelli 1892,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/david-ivan/profil/spieler/168416
UC Sampdoria,Filip Djuricic,25,Serbia,Attacking Midfield,AM,£1.35m,Benevento Calcio,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/filip-djuricic/profil/spieler/94307
UC Sampdoria,Andrés Ponce,21,Venezuela,Centre-Forward,CF,£405Th.,Feralpisalò,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/andres-ponce/profil/spieler/308256
UC Sampdoria,Dodô,26,Brazil,Left-Back,LB,£1.35m,Santos FC,Brazil,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/dodo/profil/spieler/109038
UC Sampdoria,Wladimiro Falcone,22,Italy,Goalkeeper,GK,£113Th.,US Gavorrano,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/wladimiro-falcone/profil/spieler/238537
UC Sampdoria,Michele Rocca,21,Italy,Central Midfield,CM,£405Th.,Feralpisalò,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/michele-rocca/profil/spieler/257118
UC Sampdoria,Lorenco Simic,21,Croatia,Centre-Back,CB,£1.17m,SPAL 2013,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/lorenco-simic/profil/spieler/226093
US Sassuolo,Diego Falcinelli,26,Italy,Centre-Forward,CF,£3.60m,ACF Fiorentina,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/diego-falcinelli/profil/spieler/119115
US Sassuolo,Marcello Gazzola,32,Italy,Right-Back,RB,£360Th.,Parma Calcio 1913,Italy,Free transfer,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/marcello-gazzola/profil/spieler/57643
US Sassuolo,Federico Ricci,23,Italy,Right Winger,RW,£2.70m,FC Crotone,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/federico-ricci/profil/spieler/198086
US Sassuolo,Andrea Cisco,19,Italy,Left Winger,LW,£68Th.,Calcio Padova,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/andrea-cisco/profil/spieler/426179
US Sassuolo,Ettore Gliozzi,22,Italy,Centre-Forward,CF,£405Th.,Calcio Padova,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/ettore-gliozzi/profil/spieler/209936
US Sassuolo,Leonardo Sarzi Maddidini,19,Italy,Defensive Midfield,DM,£68Th.,Correggese Calcio 1948,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/leonardo-sarzi-maddidini/profil/spieler/368373
US Sassuolo,Giovanni Sbrissa,21,Italy,Central Midfield,CM,£585Th.,US Cremonese,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/giovanni-sbrissa/profil/spieler/284636
US Sassuolo,Giacomo Zecca,20,Italy,Left Winger,LW,£180Th.,Piacenza Calcio 1919,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/giacomo-zecca/profil/spieler/320456
US Sassuolo,Jonathan Rossini,28,Switzerland,Centre-Back,CB,£90Th.,US Città di Pontedera,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/jonathan-rossini/profil/spieler/54916
US Sassuolo,Gianluca Scamacca,19,Italy,Centre-Forward,CF,£270Th.,US Cremonese,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/gianluca-scamacca/profil/spieler/315867
US Sassuolo,Paolo Cannavaro,36,Italy,Centre-Back,CB,£180Th.,,Retired,-,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/paolo-cannavaro/profil/spieler/5858
SPAL 2013,Luca Mora,29,Italy,Central Midfield,CM,£720Th.,Spezia Calcio,Italy,£450Th.,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/luca-mora/profil/spieler/110338
SPAL 2013,Michele Cremonesi,29,Italy,Centre-Back,CB,£450Th.,Virtus Entella,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/michele-cremonesi/profil/spieler/83409
SPAL 2013,Alessandro Bellemo,22,Italy,Central Midfield,CM,£113Th.,Calcio Padova,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/alessandro-bellemo/profil/spieler/241052
SPAL 2013,Fabio Della Giovanna,20,Italy,Centre-Back,CB,£158Th.,US Arezzo,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/fabio-della-giovanna/profil/spieler/291392
SPAL 2013,Tommaso Costantini,21,Italy,Right Winger,RW,£45Th.,Ravenna FC,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/tommaso-costantini/profil/spieler/288553
Torino FC,Vitalie Damascan,18,Moldova,Centre-Forward,CF,£765Th.,Sheriff Tiraspol,Moldova,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/vitalie-damascan/profil/spieler/354136
Torino FC,Leonardo Candellone,20,Italy,Centre-Forward,CF,£158Th.,FC Südtirol,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/leonardo-candellone/profil/spieler/342341
Torino FC,Samuel Gustafson,23,Sweden,Central Midfield,CM,£450Th.,AC Perugia Calcio,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/samuel-gustafson/profil/spieler/255473
Torino FC,Lucas Boyé,21,Argentina,Centre-Forward,CF,£1.80m,Celta de Vigo,Spain,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/lucas-boye/profil/spieler/334222
Torino FC,Manuel De Luca,19,Italy,Centre-Forward,CF,£225Th.,AC Renate,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/manuel-de-luca/profil/spieler/375816
Torino FC,Matteo Tobaldo,19,Italy,Centre-Forward,CF,£113Th.,Nuorese Calcio,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/matteo-tobaldo/profil/spieler/397544
Udinese Calcio,Rodrigo Aguirre,23,Uruguay,Centre-Forward,CF,£1.62m,Botafogo Rio de Janeiro,Brazil,Loan fee:£180Th.,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/rodrigo-aguirre/profil/spieler/189410
Udinese Calcio,Pawel Bochniewicz,21,Poland,Centre-Back,CB,£180Th.,Górnik Zabrze,Poland,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/pawel-bochniewicz/profil/spieler/248395
Udinese Calcio,Samuele Perisan,20,Italy,Goalkeeper,GK,£90Th.,US Arezzo,Italy,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/samuele-perisan/profil/spieler/301240
Udinese Calcio,Riad Bajić,23,Bosnia-Herzegovina,Centre-Forward,CF,£4.05m,Istanbul Basaksehir FK,Turkey,Loan,Out,2017,w,serie-a,https://www.transfermarkt.co.uk/riad-baji%C4%87/profil/spieler/263267
