Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Sunderland AFC,Trevor Carson,23,Northern Ireland,Goalkeeper,GK,£225Th.,Hull City,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/trevor-carson/profil/spieler/41131
Sunderland AFC,Ryan Noble,20,England,Centre-Forward,CF,£225Th.,Derby County,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-noble/profil/spieler/121340
Sunderland AFC,Trevor Carson,23,Northern Ireland,Goalkeeper,GK,£225Th.,Bury FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/trevor-carson/profil/spieler/41131
Sunderland AFC,Oumare Tounkara,21,France,Centre-Forward,CF,-,Oldham Athletic,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/oumare-tounkara/profil/spieler/128973
Sunderland AFC,Nyron Nosworthy,31,Jamaica,Centre-Back,CB,£1.80m,Watford FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/nyron-nosworthy/profil/spieler/14054
Sunderland AFC,Billy Knott,19,England,Central Midfield,CM,-,AFC Wimbledon,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/billy-knott/profil/spieler/133392
Sunderland AFC,Louis Laing,18,England,Centre-Back,CB,-,Wycombe Wanderers,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/louis-laing/profil/spieler/110865
Sunderland AFC,Michael Liddle,22,Ireland,Left-Back,LB,-,Accrington Stanley,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/michael-liddle/profil/spieler/61659
Sunderland AFC,Lewis King,18,England,Goalkeeper,GK,-,Stockport County,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/lewis-king/profil/spieler/202901
Sunderland AFC,Nyron Nosworthy,31,Jamaica,Centre-Back,CB,£1.80m,Watford FC,England,?,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/nyron-nosworthy/profil/spieler/14054
Sunderland AFC,Adam Reed,20,Philippines,Defensive Midfield,DM,-,Leyton Orient,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/adam-reed/profil/spieler/61667
Bolton Wanderers,Gary Cahill,26,England,Centre-Back,CB,£11.70m,Chelsea FC,England,£7.56m,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/gary-cahill/profil/spieler/27511
Bolton Wanderers,Jack Sampson,18,England,Centre-Forward,CF,-,Southend United,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/jack-sampson/profil/spieler/146553
Bolton Wanderers,Sean Davis,32,England,Defensive Midfield,DM,£1.80m,Bristol City,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/sean-davis/profil/spieler/4036
Bolton Wanderers,Tope Obadeyi,22,England,Left Winger,LW,£45Th.,Rochdale AFC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/tope-obadeyi/profil/spieler/65692
Bolton Wanderers,Mark Connolly,20,Ireland,Centre-Back,CB,£45Th.,Macclesfield Town,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/mark-connolly/profil/spieler/128285
Bolton Wanderers,Michael O'Halloran,21,Scotland,Left Winger,LW,-,Sheffield United,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/michael-ohalloran/profil/spieler/125158
Bolton Wanderers,Tope Obadeyi,22,England,Left Winger,LW,£45Th.,Chesterfield FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/tope-obadeyi/profil/spieler/65692
Bolton Wanderers,Paul Robinson,33,England,Centre-Back,CB,£1.35m,Leeds United,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/paul-robinson/profil/spieler/14063
Bolton Wanderers,Javlon Campbell,19,England,Centre-Forward,CF,-,Carshalton Athletic,England,Free transfer,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/javlon-campbell/profil/spieler/128230
Bolton Wanderers,Gaël Kakuta,20,DR Congo,Attacking Midfield,AM,£4.05m,Chelsea FC,England,"End of loanDec 31, 2011",Out,2011,w,premier-league,https://www.transfermarkt.co.uk/gael-kakuta/profil/spieler/74297
Aston Villa,Shane Lowry,22,Australia,Centre-Back,CB,-,Millwall FC,England,£243Th.,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/shane-lowry/profil/spieler/61576
Aston Villa,Nathan Delfouneso,20,England,Centre-Forward,CF,£3.15m,Leicester City,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/nathan-delfouneso/profil/spieler/62642
Aston Villa,Nathan Baker,20,England,Centre-Back,CB,-,Millwall FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/nathan-baker/profil/spieler/62638
Aston Villa,Fabian Delph,22,England,Central Midfield,CM,£3.15m,Leeds United,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/fabian-delph/profil/spieler/50362
Aston Villa,Gary Gardner,19,England,Central Midfield,CM,-,Coventry City,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/gary-gardner/profil/spieler/110861
Aston Villa,Habib Bèye,34,Senegal,Right-Back,RB,£450Th.,Doncaster Rovers,England,Free transfer,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/habib-beye/profil/spieler/3923
Aston Villa,Habib Bèye,34,Senegal,Right-Back,RB,£450Th.,Doncaster Rovers,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/habib-beye/profil/spieler/3923
Aston Villa,Shane Lowry,22,Australia,Centre-Back,CB,-,Millwall FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/shane-lowry/profil/spieler/61576
Aston Villa,Stiliyan Petrov,32,Bulgaria,Central Midfield,CM,£4.50m,,Career break,-,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/stiliyan-petrov/profil/spieler/3252
Aston Villa,Robbie Keane,31,Ireland,Centre-Forward,CF,£4.05m,Los Angeles Galaxy,United States,"End of loanMar 1, 2012",Out,2011,w,premier-league,https://www.transfermarkt.co.uk/robbie-keane/profil/spieler/3144
Stoke City,Ben Marshall,20,England,Right Midfield,RM,£135Th.,Leicester City,England,£990Th.,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/ben-marshall/profil/spieler/118567
Stoke City,Danny Pugh,29,England,Left-Back,LB,£1.35m,Leeds United,England,£540Th.,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/danny-pugh/profil/spieler/3546
Stoke City,Tom Soares,25,England,Central Midfield,CM,£450Th.,Hibernian FC,Scotland,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/tom-soares/profil/spieler/15910
Stoke City,Matthew Lund,21,Northern Ireland,Central Midfield,CM,£45Th.,Bristol Rovers,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/matthew-lund/profil/spieler/118564
Stoke City,Diego Arismendi,24,Uruguay,Defensive Midfield,DM,£675Th.,Huddersfield Town,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/diego-arismendi/profil/spieler/72645
Stoke City,Ryan Brunt,18,England,Centre-Forward,CF,-,Nantwich Town FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-brunt/profil/spieler/207930
Stoke City,Michael Tonge,28,England,Central Midfield,CM,£450Th.,Barnsley FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/michael-tonge/profil/spieler/13544
Stoke City,Danny Collins,31,Wales,Centre-Back,CB,£1.80m,West Ham United,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/danny-collins/profil/spieler/26183
Stoke City,Louis Moult,19,England,Centre-Forward,CF,-,Mansfield Town,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/louis-moult/profil/spieler/125561
Stoke City,Ryan Brunt,18,England,Centre-Forward,CF,-,Tranmere Rovers,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-brunt/profil/spieler/207930
Stoke City,Danny Higginbotham,33,Gibraltar,Centre-Back,CB,£1.35m,Nottingham Forest,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/danny-higginbotham/profil/spieler/3686
Stoke City,Louis Moult,19,England,Centre-Forward,CF,-,Alfreton Town,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/louis-moult/profil/spieler/125561
Stoke City,Andrew Davies,26,England,Centre-Back,CB,£675Th.,Bradford City,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/andrew-davies/profil/spieler/3869
Stoke City,Ryan Brunt,18,England,Centre-Forward,CF,-,Luton Town,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-brunt/profil/spieler/207930
Wolverhampton Wanderers,Andy Keogh,25,Ireland,Centre-Forward,CF,£1.35m,Millwall FC,England,£248Th.,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/andy-keogh/profil/spieler/29419
Wolverhampton Wanderers,Jake Cassidy,19,Wales,Centre-Forward,CF,-,Tranmere Rovers,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/jake-cassidy/profil/spieler/159419
Wolverhampton Wanderers,Michael Kightly,25,England,Left Winger,LW,£1.35m,Watford FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/michael-kightly/profil/spieler/25366
Wolverhampton Wanderers,Jamie Reckord,19,England,Left-Back,LB,-,Scunthorpe United,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/jamie-reckord/profil/spieler/129063
Wolverhampton Wanderers,David Davis,20,England,Central Midfield,CM,£45Th.,Chesterfield FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/david-davis/profil/spieler/129054
Wolverhampton Wanderers,Adam Hammill,24,England,Right Winger,RW,£1.35m,Middlesbrough FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/adam-hammill/profil/spieler/38091
Wolverhampton Wanderers,James Spray,18,England,Centre-Forward,CF,-,Accrington Stanley,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/james-spray/profil/spieler/124562
Wolverhampton Wanderers,Carl Ikeme,25,Nigeria,Goalkeeper,GK,£450Th.,Doncaster Rovers,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/carl-ikeme/profil/spieler/26412
Wolverhampton Wanderers,Adlène Guédioura,26,Algeria,Central Midfield,CM,£1.35m,Nottingham Forest,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/adlene-guedioura/profil/spieler/74768
Wolverhampton Wanderers,George Elokobi,26,Cameroon,Centre-Back,CB,£2.25m,Nottingham Forest,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/george-elokobi/profil/spieler/42048
Wolverhampton Wanderers,Louis Harris,19,England,Central Midfield,CM,-,Notts County,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/louis-harris/profil/spieler/145490
Wolverhampton Wanderers,Sam Vokes,22,Wales,Centre-Forward,CF,£675Th.,Burnley FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/sam-vokes/profil/spieler/48078
Wolverhampton Wanderers,Matt Doherty,20,Ireland,Right-Back,RB,-,Hibernian FC,Scotland,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/matt-doherty/profil/spieler/171679
Wolverhampton Wanderers,Sam Vokes,22,Wales,Centre-Forward,CF,£675Th.,Brighton & Hove Albion,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/sam-vokes/profil/spieler/48078
Wolverhampton Wanderers,Sam Winnall,21,England,Centre-Forward,CF,-,Inverness Caledonian Thistle FC,Scotland,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/sam-winnall/profil/spieler/145493
Wolverhampton Wanderers,Emmanuel Frimpong,20,Ghana,Defensive Midfield,DM,£1.35m,Arsenal FC,England,"End of loanFeb 15, 2012",Out,2011,w,premier-league,https://www.transfermarkt.co.uk/emmanuel-frimpong/profil/spieler/93056
Chelsea FC,Alex,29,Brazil,Centre-Back,CB,£11.70m,Paris Saint-Germain,France,£4.50m,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/alex/profil/spieler/15420
Chelsea FC,Patrick van Aanholt,21,Netherlands,Left-Back,LB,£1.35m,Vitesse Arnhem,Netherlands,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/patrick-van-aanholt/profil/spieler/52119
Chelsea FC,Kevin De Bruyne,20,Belgium,Attacking Midfield,AM,£8.10m,KRC Genk,Belgium,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/kevin-de-bruyne/profil/spieler/88755
Chelsea FC,Gaël Kakuta,20,DR Congo,Attacking Midfield,AM,£4.05m,FCO Dijon,France,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/gael-kakuta/profil/spieler/74297
Chelsea FC,Josh McEachran,18,England,Central Midfield,CM,£4.05m,Swansea City,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/josh-mceachran/profil/spieler/128905
Chelsea FC,Kenneth Omeruo,18,Nigeria,Centre-Back,CB,-,ADO Den Haag,Netherlands,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/kenneth-omeruo/profil/spieler/131708
Chelsea FC,Nicolas Anelka,32,France,Centre-Forward,CF,£9.00m,Shanghai Shenhua,China,Free transfer,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/nicolas-anelka/profil/spieler/3226
Chelsea FC,Carl Magnay,23,Northern Ireland,Right-Back,RB,-,Gateshead FC,England,Free transfer,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/carl-magnay/profil/spieler/42026
Chelsea FC,Conor Clifford,20,Ireland,Central Midfield,CM,-,Yeovil Town,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/conor-clifford/profil/spieler/114091
Chelsea FC,Milan Lalkovic,19,Slovakia,Left Winger,LW,-,ADO Den Haag,Netherlands,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/milan-lalkovic/profil/spieler/91887
Newcastle United,Kazenga LuaLua,21,DR Congo,Left Winger,LW,£450Th.,Brighton & Hove Albion,England,£1.15m,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/kazenga-lualua/profil/spieler/52576
Newcastle United,James Tavernier,20,England,Right-Back,RB,-,Milton Keynes Dons,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/james-tavernier/profil/spieler/62094
Newcastle United,Ole Söderberg,21,Sweden,Goalkeeper,GK,£225Th.,Molde FK,Norway,Free transfer,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/ole-soderberg/profil/spieler/62145
Newcastle United,Nile Ranger,20,England,Centre-Forward,CF,£1.35m,Barnsley FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/nile-ranger/profil/spieler/88750
Newcastle United,Alan Smith,31,England,Central Midfield,CM,£1.80m,Milton Keynes Dons,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/alan-smith/profil/spieler/3768
Newcastle United,Nile Ranger,20,England,Centre-Forward,CF,£1.35m,Sheffield Wednesday,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/nile-ranger/profil/spieler/88750
Newcastle United,Ole Söderberg,21,Sweden,Goalkeeper,GK,£225Th.,Chesterfield FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/ole-soderberg/profil/spieler/62145
Newcastle United,Phil Airey,21,England,Centre-Forward,CF,£45Th.,Gateshead FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/phil-airey/profil/spieler/62037
Newcastle United,Haris Vuckic,19,Slovenia,Attacking Midfield,AM,£225Th.,Cardiff City,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/haris-vuckic/profil/spieler/76560
Newcastle United,Steve Harper,36,England,Goalkeeper,GK,£1.35m,Brighton & Hove Albion,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/steve-harper/profil/spieler/3562
Newcastle United,James Tavernier,20,England,Right-Back,RB,-,Sheffield Wednesday,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/james-tavernier/profil/spieler/62094
Fulham FC,Bobby Zamora,31,England,Centre-Forward,CF,£7.20m,Queens Park Rangers,England,£5.22m,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/bobby-zamora/profil/spieler/4205
Fulham FC,Carlos Salcido,31,Mexico,Centre-Back,CB,£2.25m,Tigres UANL,Mexico,£450Th.,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/carlos-salcido/profil/spieler/31434
Fulham FC,Alexander Kacaniklic,20,Sweden,Right Winger,RW,£225Th.,Watford FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/alexander-kacaniklic/profil/spieler/51040
Fulham FC,Marcello Trotta,19,Italy,Centre-Forward,CF,£225Th.,Watford FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/marcello-trotta/profil/spieler/129505
Fulham FC,Matthew Briggs,20,Guyana,Centre-Back,CB,£1.80m,Peterborough United,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/matthew-briggs/profil/spieler/51318
West Bromwich Albion,Chris Wood,20,New Zealand,Centre-Forward,CF,£675Th.,Bristol City,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/chris-wood/profil/spieler/108725
West Bromwich Albion,Roman Bednár,28,Czech Republic,Centre-Forward,CF,£900Th.,Blackpool FC,England,Free transfer,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/roman-bednar/profil/spieler/26898
West Bromwich Albion,George Thorne,19,England,Defensive Midfield,DM,-,Portsmouth FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/george-thorne/profil/spieler/128910
West Bromwich Albion,Gonzalo Jara,26,Chile,Centre-Back,CB,£2.70m,Brighton & Hove Albion,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/gonzalo-jara/profil/spieler/40429
West Bromwich Albion,Joe Mattock,21,England,Left-Back,LB,£900Th.,Portsmouth FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/joe-mattock/profil/spieler/49611
West Bromwich Albion,Romaine Sawyers,20,St. Kitts & Nevis,Central Midfield,CM,£45Th.,Shrewsbury Town,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/romaine-sawyers/profil/spieler/113036
West Bromwich Albion,Gonzalo Jara,26,Chile,Centre-Back,CB,£2.70m,Brighton & Hove Albion,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/gonzalo-jara/profil/spieler/40429
West Bromwich Albion,Lateef Elford-Alliyu,19,England,Centre-Forward,CF,£45Th.,Bury FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/lateef-elford-alliyu/profil/spieler/110859
West Bromwich Albion,George Thorne,18,England,Defensive Midfield,DM,-,Portsmouth FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/george-thorne/profil/spieler/128910
West Bromwich Albion,Lateef Elford-Alliyu,19,England,Centre-Forward,CF,£45Th.,Tranmere Rovers,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/lateef-elford-alliyu/profil/spieler/110859
West Bromwich Albion,Joe Mattock,21,England,Left-Back,LB,£900Th.,Brighton & Hove Albion,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/joe-mattock/profil/spieler/49611
West Bromwich Albion,Scott Allan,20,Scotland,Attacking Midfield,AM,£675Th.,Portsmouth FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/scott-allan/profil/spieler/60904
West Bromwich Albion,Luke Daniels,23,England,Goalkeeper,GK,£225Th.,Southend United,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/luke-daniels/profil/spieler/45921
West Bromwich Albion,Marc-Antoine Fortuné,30,French Guiana,Centre-Forward,CF,£2.70m,Doncaster Rovers,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/marc-antoine-fortune/profil/spieler/5652
