Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
West Bromwich Albion,Craig Dawson,22,England,Centre-Back,CB,£1.35m,Bolton Wanderers,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/craig-dawson/profil/spieler/121477
West Bromwich Albion,George Thorne,19,England,Defensive Midfield,DM,-,Peterborough United,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/george-thorne/profil/spieler/128910
West Bromwich Albion,Gonzalo Jara,27,Chile,Centre-Back,CB,£1.58m,Nottingham Forest,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/gonzalo-jara/profil/spieler/40429
West Bromwich Albion,Scott Allan,20,Scotland,Attacking Midfield,AM,£450Th.,Portsmouth FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/scott-allan/profil/spieler/60904
West Bromwich Albion,Jerome Thomas,29,England,Left Winger,LW,£2.70m,Leeds United,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jerome-thomas/profil/spieler/3560
West Bromwich Albion,Romaine Sawyers,21,St. Kitts & Nevis,Central Midfield,CM,£45Th.,Walsall FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/romaine-sawyers/profil/spieler/113036
West Bromwich Albion,Cameron Gayle,20,England,Right-Back,RB,-,Shrewsbury Town,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/cameron-gayle/profil/spieler/141341
West Bromwich Albion,Yassine El Ghanassy,22,Belgium,Left Winger,LW,£1.80m,KAA Gent,Belgium,"End of loanJan 30, 2013",Out,2012,w,premier-league,https://www.transfermarkt.co.uk/yassine-el-ghanassy/profil/spieler/90368
Manchester United,Federico Macheda,21,Italy,Centre-Forward,CF,£2.25m,VfB Stuttgart,Germany,Loan fee:£270Th.,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/federico-macheda/profil/spieler/61887
Manchester United,Reece Brown,21,England,Centre-Back,CB,-,Ipswich Town,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/reece-brown/profil/spieler/127996
Manchester United,Jesse Lingard,19,England,Right Winger,RW,-,Leicester City,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jesse-lingard/profil/spieler/141660
Manchester United,Davide Petrucci,21,Italy,Central Midfield,CM,-,Peterborough United,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/davide-petrucci/profil/spieler/96798
Manchester United,Ryan Tunnicliffe,20,England,Central Midfield,CM,-,Barnsley FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/ryan-tunnicliffe/profil/spieler/110868
Manchester United,Michael Keane,19,England,Centre-Back,CB,-,Leicester City,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/michael-keane/profil/spieler/118534
Manchester United,Wilfried Zaha,20,Cote d'Ivoire,Right Winger,RW,£3.15m,Crystal Palace,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/wilfried-zaha/profil/spieler/145988
Manchester United,Sam Johnstone,19,England,Goalkeeper,GK,-,Walsall FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/sam-johnstone/profil/spieler/110864
Manchester United,Bebé,22,Portugal,Left Winger,LW,£900Th.,Rio Ave FC,Portugal,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/bebe/profil/spieler/153427
Manchester United,Ángelo Henríquez,18,Chile,Centre-Forward,CF,£4.50m,Wigan Athletic,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/angelo-henriquez/profil/spieler/189740
Swansea City,Danny Graham,27,England,Centre-Forward,CF,£3.60m,Sunderland AFC,England,£5.22m,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/danny-graham/profil/spieler/29152
Swansea City,Curtis Obeng,23,England,Right-Back,RB,£225Th.,York City,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/curtis-obeng/profil/spieler/125467
Swansea City,Curtis Obeng,23,England,Right-Back,RB,£225Th.,Fleetwood Town,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/curtis-obeng/profil/spieler/125467
Swansea City,Alan Tate,30,England,Centre-Back,CB,£450Th.,Leeds United,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/alan-tate/profil/spieler/7337
Swansea City,Jazz Richards,21,Wales,Right-Back,RB,£900Th.,Crystal Palace,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jazz-richards/profil/spieler/120241
Swansea City,Mark Gower,34,England,Central Midfield,CM,£450Th.,Charlton Athletic,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/mark-gower/profil/spieler/39700
Swansea City,Daniel Alfei,20,Wales,Right-Back,RB,-,Wrexham AFC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/daniel-alfei/profil/spieler/130216
Swansea City,Leroy Lita,28,England,Centre-Forward,CF,£1.35m,Sheffield Wednesday,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/leroy-lita/profil/spieler/20975
Swansea City,Jamie Proctor,20,England,Centre-Forward,CF,£90Th.,Shrewsbury Town,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jamie-proctor/profil/spieler/128420
Swansea City,Jamie Proctor,20,England,Centre-Forward,CF,£90Th.,Crawley Town,England,?,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jamie-proctor/profil/spieler/128420
Norwich City,Chris Martin,24,Scotland,Centre-Forward,CF,£450Th.,Swindon Town,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/chris-martin/profil/spieler/46154
Norwich City,Jed Steer,20,England,Goalkeeper,GK,£225Th.,Cambridge United,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jed-steer/profil/spieler/110867
Norwich City,Elliott Ward,27,England,Centre-Back,CB,£1.80m,Nottingham Forest,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/elliott-ward/profil/spieler/15838
Norwich City,Declan Rudd,22,England,Goalkeeper,GK,£450Th.,Preston North End,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/declan-rudd/profil/spieler/74088
Norwich City,Chris Martin,24,Scotland,Centre-Forward,CF,£450Th.,Derby County,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/chris-martin/profil/spieler/46154
Norwich City,Elliott Ward,27,England,Centre-Back,CB,£1.80m,Nottingham Forest,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/elliott-ward/profil/spieler/15838
Norwich City,Jacob Butterfield,22,England,Central Midfield,CM,£900Th.,Bolton Wanderers,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jacob-butterfield/profil/spieler/39827
Norwich City,Simon Lappin,30,Scotland,Central Midfield,CM,£675Th.,Cardiff City,England,Free transfer,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/simon-lappin/profil/spieler/14792
Norwich City,Korey Smith,22,England,Defensive Midfield,DM,£900Th.,Oldham Athletic,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/korey-smith/profil/spieler/80435
Norwich City,Simon Lappin,29,Scotland,Central Midfield,CM,£675Th.,Cardiff City,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/simon-lappin/profil/spieler/14792
Norwich City,Jacob Butterfield,22,England,Central Midfield,CM,£900Th.,Crystal Palace,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jacob-butterfield/profil/spieler/39827
Norwich City,Steve Morison,29,Wales,Centre-Forward,CF,£1.80m,Leeds United,England,Free transfer,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/steve-morison/profil/spieler/104725
Norwich City,Leon Barnett,27,England,Centre-Back,CB,£1.80m,Cardiff City,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/leon-barnett/profil/spieler/33484
Norwich City,Harry Kane,19,England,Centre-Forward,CF,£450Th.,Tottenham Hotspur,England,"End of loanFeb 1, 2013",Out,2012,w,premier-league,https://www.transfermarkt.co.uk/harry-kane/profil/spieler/132098
Stoke City,Ben Glasgow,19,Ireland,Right-Back,RB,-,Bishop's Stortford FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/ben-glasgow/profil/spieler/173601
Stoke City,Mamady Sidibé,33,Mali,Centre-Forward,CF,£450Th.,Tranmere Rovers,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/mamady-sidibe/profil/spieler/14069
Stoke City,Matthew Upson,33,England,Centre-Back,CB,£900Th.,Brighton & Hove Albion,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/matthew-upson/profil/spieler/3273
Stoke City,Matthew Lund,22,Northern Ireland,Central Midfield,CM,-,Southend United,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/matthew-lund/profil/spieler/118564
Stoke City,Mamady Sidibé,32,Mali,Centre-Forward,CF,£450Th.,Sheffield Wednesday,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/mamady-sidibe/profil/spieler/14069
Stoke City,Rory Delap,36,Ireland,Central Midfield,CM,£450Th.,Barnsley FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/rory-delap/profil/spieler/4112
Stoke City,Jack Butland,19,England,Goalkeeper,GK,£900Th.,Birmingham City,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jack-butland/profil/spieler/128899
Stoke City,Jermaine Pennant,29,England,Right Winger,RW,£3.15m,Wolverhampton Wanderers,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jermaine-pennant/profil/spieler/3195
Stoke City,Danny Higginbotham,34,Gibraltar,Centre-Back,CB,£450Th.,Sheffield United,England,Free transfer,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/danny-higginbotham/profil/spieler/3686
Stoke City,Ryan Brunt,19,England,Centre-Forward,CF,-,Bristol Rovers,England,?,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/ryan-brunt/profil/spieler/207930
Stoke City,Maurice Edu,26,United States,Defensive Midfield,DM,£1.35m,Bursaspor,Turkey,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/maurice-edu/profil/spieler/50987
Stoke City,Michael Tonge,29,England,Central Midfield,CM,£450Th.,Leeds United,England,?,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/michael-tonge/profil/spieler/13544
Stoke City,Diego Arismendi,24,Uruguay,Defensive Midfield,DM,£450Th.,,Without Club,-,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/diego-arismendi/profil/spieler/72645
Wigan Athletic,Mauro Boselli,27,Argentina,Centre-Forward,CF,£3.15m,US Palermo,Italy,Loan fee:£225Th.,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/mauro-boselli/profil/spieler/40822
Wigan Athletic,Rob Kiernan,21,Ireland,Centre-Back,CB,-,Brentford FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/rob-kiernan/profil/spieler/99463
Wigan Athletic,David Jones,28,England,Central Midfield,CM,£1.35m,Blackburn Rovers,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/david-jones/profil/spieler/24634
Wigan Athletic,Rob Kiernan,21,Ireland,Centre-Back,CB,-,Brentford FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/rob-kiernan/profil/spieler/99463
Wigan Athletic,Jordan Mustoe,22,England,Left-Back,LB,-,Carlisle United,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jordan-mustoe/profil/spieler/61715
Wigan Athletic,Jordan Mustoe,21,England,Left-Back,LB,-,Morecambe FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jordan-mustoe/profil/spieler/61715
Wigan Athletic,Nouha Dicko,20,Mali,Centre-Forward,CF,-,Wolverhampton Wanderers,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/nouha-dicko/profil/spieler/173750
Wigan Athletic,Adam Dawson,20,England,Right Winger,RW,-,FC United of Manchester,England,?,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/adam-dawson/profil/spieler/134258
Queens Park Rangers,Djibril Cissé,31,France,Centre-Forward,CF,£5.40m,Al Gharafa Sports Club,Qatar,Loan fee:£1.80m,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/djibril-cisse/profil/spieler/3966
Queens Park Rangers,Alejandro Faurlín,26,Argentina,Central Midfield,CM,£3.60m,US Palermo,Italy,Loan fee:£900Th.,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/alejandro-faurlin/profil/spieler/88067
Queens Park Rangers,Adam Francis,19,England,Centre-Forward,CF,-,Staines Town FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/adam-francis/profil/spieler/262096
Queens Park Rangers,Hogan Ephraim,24,England,Left Midfield,LM,£450Th.,Toronto FC,United States,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/hogan-ephraim/profil/spieler/31883
Queens Park Rangers,Tom Hitchcock,20,England,Centre-Forward,CF,-,Bristol Rovers,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/tom-hitchcock/profil/spieler/121386
Queens Park Rangers,Max Ehmer,21,Germany,Centre-Back,CB,-,Stevenage FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/max-ehmer/profil/spieler/158718
Queens Park Rangers,Frankie Sutherland,19,Ireland,Central Midfield,CM,-,Portsmouth FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/frankie-sutherland/profil/spieler/148911
Queens Park Rangers,Bradley Simmonds,19,England,Central Midfield,CM,-,Woking FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/bradley-simmonds/profil/spieler/265550
Queens Park Rangers,Bruno Andrade,19,Portugal,Second Striker,SS,-,Wycombe Wanderers,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/bruno-andrade/profil/spieler/169633
Queens Park Rangers,Bradley Simmonds,18,England,Central Midfield,CM,-,Staines Town FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/bradley-simmonds/profil/spieler/265550
Queens Park Rangers,Gary Borrowdale,27,England,Left-Back,LB,£450Th.,Carrick Rangers,Northern Ireland,Free transfer,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/gary-borrowdale/profil/spieler/13993
Queens Park Rangers,Adam Francis,19,England,Centre-Forward,CF,-,Woking FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/adam-francis/profil/spieler/262096
Queens Park Rangers,Kieron Dyer,34,England,Right Midfield,RM,£450Th.,Middlesbrough FC,England,Free transfer,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/kieron-dyer/profil/spieler/3118
Queens Park Rangers,Ángelo Balanta,22,Colombia,Attacking Midfield,AM,-,Yeovil Town,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/angelo-balanta/profil/spieler/43696
Queens Park Rangers,DJ Campbell,30,England,Centre-Forward,CF,£1.35m,Ipswich Town,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/dj-campbell/profil/spieler/37896
Queens Park Rangers,Rob Hulse,33,England,Centre-Forward,CF,£450Th.,Millwall FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/rob-hulse/profil/spieler/9980
Queens Park Rangers,Troy Hewitt,22,England,Centre-Forward,CF,-,Bury FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/troy-hewitt/profil/spieler/197884
Queens Park Rangers,DJ Campbell,31,England,Centre-Forward,CF,£1.35m,Blackburn Rovers,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/dj-campbell/profil/spieler/37896
Queens Park Rangers,Troy Hewitt,23,England,Centre-Forward,CF,-,Colchester United,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/troy-hewitt/profil/spieler/197884
Queens Park Rangers,Michael Harriman,20,Ireland,Right-Back,RB,-,Wycombe Wanderers,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/michael-harriman/profil/spieler/155233
Queens Park Rangers,Mo Shariff,20,England,Centre-Forward,CF,-,Dagenham & Redbridge FC,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/mo-shariff/profil/spieler/264509
Queens Park Rangers,Rob Hulse,32,England,Centre-Forward,CF,£450Th.,Charlton Athletic,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/rob-hulse/profil/spieler/9980
Queens Park Rangers,Ángelo Balanta,22,Colombia,Attacking Midfield,AM,-,Milton Keynes Dons,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/angelo-balanta/profil/spieler/43696
Queens Park Rangers,Anton Ferdinand,27,England,Centre-Back,CB,£2.25m,Bursaspor,Turkey,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/anton-ferdinand/profil/spieler/3698
Queens Park Rangers,Michael Doughty,20,Wales,Central Midfield,CM,-,St. Johnstone FC,Scotland,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/michael-doughty/profil/spieler/173832
Queens Park Rangers,Ryan Nelsen,35,New Zealand,Centre-Back,CB,£675Th.,,Retired,-,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/ryan-nelsen/profil/spieler/28878
Reading FC,Simon Church,23,Wales,Centre-Forward,CF,£675Th.,Huddersfield Town,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/simon-church/profil/spieler/66959
Reading FC,Dominic Samuel,18,England,Centre-Forward,CF,-,Colchester United,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/dominic-samuel/profil/spieler/203784
Reading FC,Karl Sheppard,21,Ireland,Right Winger,RW,-,Shamrock Rovers,Ireland,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/karl-sheppard/profil/spieler/61587
Reading FC,Jay Tabb,29,Ireland,Left Midfield,LM,£900Th.,Ipswich Town,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jay-tabb/profil/spieler/42284
Reading FC,Lawson D'Ath,19,England,Central Midfield,CM,-,Cheltenham Town,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/lawson-dath/profil/spieler/158809
Reading FC,Jake Taylor,20,Wales,Central Midfield,CM,£45Th.,Cheltenham Town,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jake-taylor/profil/spieler/130230
Reading FC,Jordan Obita,19,England,Left-Back,LB,-,Oldham Athletic,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jordan-obita/profil/spieler/158816
Reading FC,Jake Taylor,21,Wales,Central Midfield,CM,£45Th.,Crawley Town,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/jake-taylor/profil/spieler/130230
Reading FC,Brynjar Gunnarsson,37,Iceland,Defensive Midfield,DM,£225Th.,KR Reykjavík,Iceland,Free transfer,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/brynjar-gunnarsson/profil/spieler/9885
Reading FC,Michael Hector,20,Jamaica,Centre-Back,CB,-,Aldershot Town,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/michael-hector/profil/spieler/157490
Reading FC,Michael Hector,20,Jamaica,Centre-Back,CB,-,Cheltenham Town,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/michael-hector/profil/spieler/157490
Reading FC,Kaspars Gorkss,31,Latvia,Centre-Back,CB,£900Th.,Wolverhampton Wanderers,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/kaspars-gorkss/profil/spieler/30379
Reading FC,Lawson D'Ath,20,England,Central Midfield,CM,-,Exeter City,England,Loan,Out,2012,w,premier-league,https://www.transfermarkt.co.uk/lawson-dath/profil/spieler/158809
